OS07T0270950-01	53.1	429	1	451	1725	29	456	4.4e-129	463.4
OS07T0270950-01	51.7	433	1	445	1725	27	457	2.4e-127	457.6
OS07T0270950-01	48.5	431	1	469	1722	5	435	8.7e-109	396.0
OS11T0676650-00	73.0	37	1	94	204	56	92	2.9e-09	63.2
OS11T0676650-00	67.6	37	1	94	204	56	92	7.2e-08	58.5
OS11T0676650-00	47.9	48	1	88	231	64	111	2.3e-06	53.5
OS11T0676650-00	47.9	48	1	88	231	64	111	2.3e-06	53.5
OS11T0676650-00	47.9	48	1	88	231	64	111	2.3e-06	53.5
OS04T0441900-03	53.6	375	3	3	1100	203	573	2.6e-112	407.1
OS04T0441900-03	50.1	371	3	3	1091	233	602	1.1e-105	385.2
OS04T0441900-03	49.5	380	3	3	1118	235	613	1.8e-105	384.4
OS04T0441900-03	48.9	380	3	3	1118	235	613	4.4e-104	379.8
OS04T0441900-03	48.7	382	3	3	1124	235	615	4.4e-104	379.8
OS10T0492000-01	59.6	596	2	2	1780	225	815	1.5e-197	690.6
OS10T0492000-01	55.0	596	2	2	1780	206	798	2.5e-181	636.7
OS01T0795050-01	51.5	101	-3	997	716	484	579	2.3e-19	98.2
OS01T0795050-01	53.5	101	-3	997	716	445	540	1.1e-18	95.9
OS01T0795050-01	51.5	101	-3	997	716	485	580	2.6e-18	94.7
OS01T0795050-01	52.5	99	-3	991	716	479	572	4.4e-18	94.0
OS01T0795050-01	52.5	101	-3	997	716	488	583	7.4e-18	93.2
OS09T0500966-00	68.8	77	-1	453	223	225	301	1.1e-25	119.0
OS09T0500966-00	64.9	77	-1	453	223	226	302	6.9e-25	116.3
OS09T0500966-00	65.8	76	-1	450	223	217	292	1.3e-23	112.1
OS09T0500966-00	63.2	76	-1	450	223	225	300	1.4e-22	108.6
OS09T0500966-00	62.3	77	-1	453	223	216	290	2.5e-22	107.8
OS11T0153600-01	73.2	198	3	1680	2273	339	535	2.2e-72	275.4
OS11T0153600-01	50.8	189	3	1680	2231	263	451	1.8e-42	176.0
OS11T0153600-01	48.4	184	3	1680	2228	263	441	8.2e-40	167.2
OS11T0153600-01	43.7	174	3	1680	2198	265	433	3.5e-30	135.2
OS11T0153600-01	40.9	181	3	1680	2222	270	444	5.0e-29	131.3
OS10T0325750-00	41.0	351	-3	1000	5	373	722	2.7e-62	241.5
OS10T0325750-00	41.5	354	-3	1003	5	352	703	7.8e-62	240.0
OS10T0325750-00	42.0	345	-3	994	17	379	722	7.8e-62	240.0
OS10T0325750-00	41.3	358	-3	1015	5	336	690	1.7e-61	238.8
OS10T0325750-00	39.5	347	-3	1000	17	370	716	1.7e-61	238.8
OS10T0167900-00	50.1	385	1	88	1227	4	386	1.3e-104	381.3
OS10T0167900-00	51.7	379	1	100	1221	18	395	2.3e-104	380.6
OS10T0167900-00	49.9	385	1	88	1227	4	386	3.9e-104	379.8
OS10T0167900-00	50.9	385	1	88	1227	4	386	1.5e-103	377.9
OS10T0167900-00	50.9	385	1	88	1227	4	386	3.3e-103	376.7
OS04T0612600-01	100.0	287	1	133	993	1	287	4.1e-159	562.4
OS04T0612600-01	78.9	289	1	133	993	4	292	2.3e-130	466.8
OS04T0612600-01	78.1	288	1	136	993	6	293	1.8e-127	457.2
OS04T0612600-01	66.6	293	1	136	993	5	297	2.1e-107	390.6
OS04T0612600-01	66.6	293	1	136	993	5	297	6.2e-107	389.0
OS12T0150500-00	43.4	99	1	49	345	26	121	3.2e-13	76.6
OS12T0150500-00	42.3	97	1	49	339	33	123	1.3e-11	71.2
OS12T0150500-00	40.4	99	1	49	345	27	122	9.7e-10	65.1
OS12T0150500-00	37.3	102	1	52	345	32	131	8.2e-09	62.0
OS12T0150500-00	35.8	106	1	49	348	3	104	1.1e-08	61.6
OS05T0118900-01	91.6	285	-1	1045	191	1	285	8.8e-134	478.4
OS05T0118900-01	72.7	256	-1	958	191	18	273	2.7e-98	360.5
OS05T0118900-01	37.3	228	-1	898	215	24	251	2.9e-36	154.5
OS05T0118900-01	32.0	228	-1	898	215	19	246	3.1e-30	134.4
OS05T0118900-01	31.8	220	-1	898	245	26	244	4.4e-24	114.0
OS05T0102800-01	92.0	955	3	651	3515	1	955	0.0e+00	1767.3
OS05T0102800-01	43.3	947	3	747	3407	31	969	6.8e-192	672.9
OS05T0102800-01	38.7	801	3	1137	3407	110	883	1.2e-127	459.5
OS05T0102800-01	39.1	791	3	1188	3407	120	881	2.1e-124	448.7
OS05T0102800-01	39.7	730	3	1290	3368	122	811	1.0e-118	429.9
OS10T0104500-02	77.3	300	1	1	900	173	471	5.9e-149	528.5
OS10T0104500-02	63.1	306	1	1	900	179	484	1.0e-121	438.0
OS10T0104500-02	63.1	306	1	1	900	178	483	4.0e-121	436.0
OS10T0104500-02	62.7	306	1	1	900	178	483	1.2e-120	434.5
OS10T0104500-02	62.7	306	1	1	900	178	483	1.5e-120	434.1
OS03T0621650-00	91.9	236	1	10	693	706	941	2.0e-124	446.8
OS03T0621650-00	45.0	191	1	136	690	46	216	1.1e-37	158.7
OS03T0621650-00	31.9	238	1	37	690	8	244	4.4e-23	110.2
OS03T0621650-00	28.6	234	1	70	723	21	252	2.8e-22	107.5
OS03T0621650-00	38.4	138	1	67	480	20	157	4.1e-21	103.6
OS11T0117900-01	48.2	257	3	36	797	16	269	2.7e-68	260.4
OS11T0117900-01	43.0	256	3	39	800	10	258	4.9e-54	213.0
OS11T0117900-01	43.9	255	3	48	800	12	257	1.5e-50	201.4
OS11T0117900-01	39.0	259	3	39	797	2	257	2.5e-50	200.7
OS11T0117900-01	39.8	254	3	42	794	136	383	3.7e-46	186.8
OS06T0225300-01	57.2	540	1	556	2172	47	578	3.8e-172	606.7
OS06T0225300-01	57.0	540	1	556	2172	54	583	1.2e-170	601.7
OS06T0225300-01	53.5	540	1	556	2172	49	564	5.0e-156	553.1
OS06T0225300-01	65.1	350	1	1147	2193	255	598	1.2e-130	468.8
OS06T0225300-01	62.8	368	1	1147	2244	258	619	1.2e-128	462.2
OS02T0612100-01	63.1	160	1	55	534	5	161	7.6e-54	211.8
OS05T0324100-01	31.3	83	1	1	249	313	392	8.6e-05	48.9
OS05T0324100-01	38.2	68	1	73	270	402	469	7.2e-04	45.8
OS01T0304000-01	86.5	52	1	73	228	1	52	5.4e-18	92.4
OS01T0304000-01	86.5	52	1	73	228	1	52	5.4e-18	92.4
OS01T0304000-01	71.2	52	1	73	228	1	52	4.0e-13	76.3
OS01T0304000-01	71.2	52	1	73	228	1	52	4.0e-13	76.3
OS01T0304000-01	71.2	52	1	73	228	1	52	4.0e-13	76.3
OS03T0246900-00	68.6	153	1	112	552	38	190	6.6e-52	205.7
OS03T0246900-00	69.4	147	1	112	552	18	162	2.5e-51	203.8
OS03T0246900-00	74.3	105	1	112	426	17	121	6.2e-42	172.6
OS03T0246900-00	75.2	105	1	112	426	12	116	9.0e-41	168.7
OS03T0246900-00	75.5	102	1	112	417	16	117	1.1e-38	161.8
OS05T0537300-01	51.8	357	3	648	1697	1179	1534	8.0e-96	352.8
OS05T0537300-01	52.5	354	3	672	1709	1178	1527	1.8e-95	351.7
OS05T0537300-01	52.7	353	3	648	1697	1174	1525	6.8e-95	349.7
OS05T0537300-01	48.0	367	3	636	1709	1155	1520	1.6e-88	328.6
OS05T0537300-01	44.8	346	3	672	1709	1181	1516	3.9e-74	280.8
OS12T0176800-01	74.0	453	2	170	1528	15	466	2.9e-196	686.4
OS12T0176800-01	74.0	453	2	170	1528	15	466	2.9e-196	686.4
OS12T0176800-01	74.0	453	2	170	1528	15	466	2.9e-196	686.4
OS12T0176800-01	74.7	454	2	164	1525	12	464	3.8e-196	686.0
OS12T0176800-01	73.5	453	2	170	1528	15	466	6.5e-196	685.3
OS11T0209450-00	28.5	256	-2	1196	564	2	251	7.5e-10	66.6
OS11T0209450-00	29.4	279	-2	1199	498	12	275	1.3e-09	65.9
OS11T0209450-00	26.5	249	-2	1196	540	18	261	1.9e-08	62.0
OS11T0209450-00	28.8	257	-2	1196	564	7	243	3.2e-08	61.2
OS11T0209450-00	24.6	240	-2	1181	540	35	271	4.1e-08	60.8
OS08T0368777-00	71.4	133	-3	408	13	393	524	2.0e-49	198.4
OS08T0368777-00	62.5	144	-3	432	13	377	520	3.3e-44	181.0
OS08T0368777-00	37.0	270	-2	1177	398	164	419	2.0e-36	155.2
OS08T0368777-00	54.8	126	-3	387	19	405	530	2.9e-32	141.4
OS08T0368777-00	49.6	119	-2	1102	746	173	291	5.0e-32	140.6
OS07T0198300-01	53.2	111	2	125	457	28	134	1.8e-28	127.9
OS07T0198300-01	38.2	89	2	146	412	37	122	5.5e-09	63.2
OS07T0198300-01	39.8	88	2	134	394	38	121	5.5e-09	63.2
OS07T0198300-01	34.9	86	2	122	379	18	99	2.3e-07	57.8
OS09T0403000-01	34.8	184	1	100	645	1	171	2.0e-19	98.2
OS09T0486000-00	27.7	177	1	13	540	4	167	1.9e-10	67.4
OS09T0486000-00	27.7	177	1	13	540	4	167	3.2e-10	66.6
OS09T0486000-00	27.1	177	1	13	540	4	167	5.5e-10	65.9
OS09T0486000-00	27.7	177	1	13	540	4	167	5.5e-10	65.9
OS09T0486000-00	27.1	177	1	13	540	4	167	7.2e-10	65.5
OS11T0649600-01	66.1	171	1	148	660	1	171	1.6e-55	218.0
OS11T0649600-01	41.1	146	1	268	651	38	183	3.5e-15	84.0
OS11T0649600-01	33.6	119	1	268	603	34	152	8.4e-09	62.8
OS11T0649600-01	28.0	107	1	268	588	49	154	4.8e-04	47.0
OS10T0413700-01	29.1	148	3	201	611	13	147	7.4e-05	50.4
OS10T0413700-01	30.1	136	3	237	611	23	145	4.8e-04	47.8
OS01T0934000-01	68.1	351	3	348	1400	78	419	1.0e-136	488.4
OS01T0934000-01	53.7	363	3	345	1400	35	385	3.1e-109	397.1
OS01T0934000-01	52.7	368	3	345	1400	31	387	9.3e-106	385.6
OS01T0934000-01	43.5	352	3	348	1385	33	356	2.7e-73	277.7
OS01T0934000-01	38.0	345	3	330	1355	7	324	3.7e-62	240.7
OS07T0603900-01	48.9	368	2	380	1465	142	509	1.2e-96	355.5
OS07T0603900-01	26.3	334	2	368	1336	100	424	1.1e-30	136.3
OS07T0603900-01	27.6	283	2	506	1339	211	482	4.2e-25	117.9
OS07T0603900-01	27.6	279	2	506	1327	227	493	2.1e-21	105.5
OS07T0603900-01	26.2	290	2	485	1339	332	610	1.4e-20	102.8
OS06T0110000-01	78.9	464	3	180	1571	56	517	2.8e-218	759.6
OS06T0110000-01	76.6	470	3	180	1583	29	498	4.1e-214	745.7
OS06T0110000-01	54.2	461	3	186	1568	31	486	1.4e-156	554.7
OS06T0110000-01	53.6	461	3	186	1565	32	488	1.2e-152	541.6
OS06T0110000-01	45.3	450	3	228	1574	43	491	2.4e-121	437.6
OS12T0502400-01	74.9	215	1	349	993	80	294	9.0e-91	335.5
OS12T0502400-01	51.6	215	1	349	993	11	223	4.5e-58	226.9
OS12T0502400-01	50.7	215	1	349	993	11	223	2.9e-57	224.2
OS12T0502400-01	50.7	215	1	349	993	11	223	3.8e-57	223.8
OS12T0502400-01	50.7	213	1	355	993	13	223	4.2e-56	220.3
OS12T0193100-02	37.6	266	1	331	1119	12	274	1.3e-39	165.6
OS12T0193100-02	31.5	219	1	439	1071	71	289	1.7e-21	105.5
OS12T0193100-02	29.7	195	1	439	1023	59	253	4.2e-17	90.9
OS12T0193100-02	24.3	181	1	439	981	54	234	1.2e-06	56.2
OS03T0732700-01	82.0	133	-1	393	1	393	525	2.4e-59	229.6
OS03T0732700-01	80.5	133	-1	393	1	319	451	2.4e-59	229.6
OS03T0732700-01	54.1	133	-1	393	1	286	418	2.6e-37	156.4
OS03T0732700-01	55.3	132	-1	393	1	184	312	4.1e-35	149.1
OS03T0732700-01	52.2	134	-1	393	1	281	412	1.6e-34	147.1
OS04T0468600-06	46.0	63	2	158	346	8	70	3.6e-05	50.8
OS04T0468600-06	36.6	71	2	131	340	376	445	3.0e-04	47.8
OS06T0618000-01	48.1	360	2	131	1162	41	377	9.0e-82	305.8
OS06T0618000-01	50.0	284	2	164	1000	57	340	8.2e-75	282.7
OS06T0618000-01	21.3	253	2	176	907	5	255	1.1e-07	59.7
OS06T0618000-01	21.7	180	2	467	961	213	392	1.5e-04	49.3
OS05T0416400-00	49.2	494	1	64	1527	1	488	1.9e-140	500.7
OS05T0416400-00	49.5	495	1	70	1527	9	487	4.6e-139	496.1
OS05T0416400-00	51.2	449	1	199	1527	3	449	5.6e-137	489.2
OS05T0416400-00	34.9	458	1	181	1524	20	465	2.0e-73	278.1
OS05T0416400-00	34.1	419	1	277	1521	92	500	1.9e-68	261.5
OS03T0167650-00	54.7	322	-1	968	3	252	563	1.1e-96	355.5
OS03T0167650-00	38.5	325	-1	965	6	206	492	2.8e-57	224.6
OS03T0167650-00	41.5	272	-1	965	159	136	387	8.5e-54	213.0
OS03T0167650-00	38.8	273	-1	965	159	137	391	8.5e-54	213.0
OS03T0167650-00	39.7	272	-1	965	159	136	389	1.4e-53	212.2
OS02T0667500-01	24.5	139	3	444	860	256	394	6.3e-07	57.0
OS02T0667500-01	23.7	139	3	444	860	259	397	2.4e-06	55.1
OS02T0667500-01	22.3	139	3	444	860	251	389	9.0e-06	53.1
OS02T0667500-01	22.3	139	3	444	860	251	389	9.0e-06	53.1
OS02T0667500-01	22.3	139	3	444	860	261	399	2.0e-05	52.0
OS08T0230800-01	49.0	310	2	1397	2314	505	812	6.0e-78	293.9
OS08T0230800-01	50.3	302	2	1421	2314	511	810	7.8e-78	293.5
OS08T0230800-01	50.0	302	2	1421	2314	511	810	1.0e-77	293.1
OS08T0230800-01	50.0	302	2	1421	2314	511	810	1.0e-77	293.1
OS08T0230800-01	49.2	311	2	1394	2314	502	810	1.3e-77	292.7
OS06T0254700-01	66.7	162	2	329	814	19	179	2.3e-57	224.2
OS06T0254700-01	62.4	170	2	305	814	12	180	5.0e-52	206.5
OS06T0254700-01	53.0	168	2	311	814	24	190	4.5e-45	183.3
OS06T0254700-01	47.9	165	2	320	814	67	230	4.1e-38	160.2
OS06T0254700-01	47.3	165	2	320	814	59	222	7.7e-37	156.0
OS02T0586800-01	60.6	218	1	424	1071	98	314	9.9e-61	235.7
OS02T0586800-01	29.8	94	1	781	1062	886	979	1.1e-06	56.2
OS02T0586800-01	28.7	94	1	781	1062	892	985	2.4e-06	55.1
OS02T0586800-01	31.4	86	1	814	1071	98	183	1.7e-04	48.9
OS02T0586800-01	31.1	90	1	784	1053	178	267	2.9e-04	48.1
OS04T0225001-00	64.8	54	1	196	357	68	121	1.8e-10	67.0
OS04T0225001-00	66.7	42	1	265	390	87	127	4.1e-07	55.8
OS04T0225001-00	83.9	31	1	265	357	87	117	5.4e-07	55.5
OS04T0225001-00	83.9	31	1	265	357	87	117	5.4e-07	55.5
OS04T0225001-00	83.9	31	1	265	357	87	117	5.4e-07	55.5
OS06T0527500-02	51.1	92	-3	1519	1250	625	716	1.6e-17	92.4
OS06T0527500-02	46.7	92	-3	1519	1250	614	705	1.4e-13	79.3
OS06T0527500-02	43.2	95	-3	1519	1247	653	747	3.9e-11	71.2
OS06T0527500-02	40.8	98	-3	1510	1256	615	705	1.3e-09	66.2
OS06T0527500-02	42.7	89	-3	1516	1259	614	692	3.1e-08	61.6
OS08T0117100-01	39.7	146	2	458	895	57	193	1.1e-20	102.4
OS08T0117100-01	35.4	178	2	458	988	89	264	3.3e-20	100.9
OS08T0117100-01	34.4	180	2	458	994	138	308	2.8e-19	97.8
OS08T0117100-01	33.3	180	2	458	994	115	285	4.8e-19	97.1
OS08T0117100-01	31.8	201	2	458	988	93	280	1.1e-18	95.9
OS01T0212900-00	62.5	32	-3	367	272	166	197	8.2e-06	52.8
OS01T0212900-00	61.3	31	-3	364	272	338	368	1.1e-05	52.4
OS01T0212900-00	61.3	31	-3	364	272	139	169	1.8e-05	51.6
OS01T0212900-00	61.3	31	-3	364	272	140	170	1.8e-05	51.6
OS01T0212900-00	62.5	32	-3	367	272	186	217	1.8e-05	51.6
OS03T0355800-01	77.1	275	2	119	940	1	275	8.8e-122	438.3
OS03T0355800-01	59.0	273	2	119	937	2	271	3.4e-97	356.7
OS03T0355800-01	58.1	277	2	119	934	1	272	1.5e-92	341.3
OS03T0355800-01	56.7	277	2	119	934	1	272	6.8e-90	332.4
OS03T0355800-01	56.3	277	2	119	934	1	272	1.5e-89	331.3
OS03T0822033-00	100.0	191	-2	575	3	68	258	1.0e-115	417.2
OS03T0822033-00	84.2	190	-2	575	6	63	250	1.5e-95	350.1
OS03T0822033-00	83.7	190	-2	575	6	63	250	5.7e-95	348.2
OS03T0822033-00	81.6	190	-2	575	6	66	253	6.3e-94	344.7
OS03T0822033-00	79.5	190	-2	575	6	68	255	1.2e-89	330.5
OS10T0126800-01	25.3	387	1	220	1221	13	374	4.4e-15	84.3
OS10T0126800-01	29.7	340	1	232	1218	2	303	3.7e-14	81.3
OS10T0126800-01	26.5	415	1	232	1311	2	387	1.1e-13	79.7
OS10T0126800-01	24.2	368	1	226	1206	20	361	3.0e-11	71.6
OS10T0126800-01	25.3	348	1	232	1167	2	321	6.6e-11	70.5
OS05T0466200-01	34.1	960	2	203	2797	1	940	2.4e-128	461.5
OS05T0466200-01	32.2	923	2	203	2767	1	904	4.0e-107	391.0
OS05T0466200-01	32.7	897	2	203	2779	1	841	7.0e-96	353.6
OS05T0466200-01	32.9	693	2	203	2233	1	661	3.7e-73	278.1
OS05T0466200-01	33.9	587	2	203	1915	1	563	7.8e-71	270.4
OS03T0342900-04	41.4	128	3	111	461	1	128	7.7e-13	76.3
OS03T0342900-04	47.5	61	3	111	293	1	53	2.4e-06	54.7
OS03T0342900-04	44.6	65	3	111	239	1	65	1.3e-04	48.9
OS03T0342900-04	45.5	66	3	111	293	1	62	2.2e-04	48.1
OS03T0619850-00	88.0	251	1	1	753	1	251	1.3e-123	443.7
OS03T0619850-00	80.5	133	1	1	396	1	133	2.8e-57	223.4
OS03T0619850-00	73.4	124	1	1	372	1	124	6.3e-49	195.7
OS03T0619850-00	66.1	124	1	1	372	1	124	2.3e-43	177.2
OS03T0619850-00	65.1	109	1	1	327	1	109	5.5e-37	156.0
OS12T0561900-01	38.2	212	1	787	1422	268	472	1.8e-35	152.1
OS12T0561900-01	31.3	275	1	616	1425	206	452	1.1e-32	142.9
OS12T0561900-01	37.7	215	1	790	1425	261	464	4.6e-31	137.5
OS12T0561900-01	37.3	209	1	796	1422	269	470	1.8e-30	135.6
OS12T0561900-01	35.8	212	1	790	1422	259	459	1.5e-29	132.5
OS01T0887700-01	80.0	250	3	291	1040	23	272	3.3e-114	413.3
OS01T0887700-01	79.6	250	3	291	1040	23	272	9.5e-114	411.8
OS01T0887700-01	70.9	251	3	294	1040	8	258	5.4e-101	369.4
OS01T0887700-01	70.9	251	3	294	1040	8	258	5.4e-101	369.4
OS01T0887700-01	61.8	249	3	300	1040	6	254	5.8e-87	322.8
OS01T0270300-01	46.6	305	1	469	1341	46	347	4.0e-61	237.3
OS01T0270300-01	42.6	296	1	466	1350	34	328	7.5e-60	233.0
OS01T0270300-01	43.1	297	1	466	1338	31	326	7.5e-60	233.0
OS01T0270300-01	44.3	300	1	469	1350	24	316	8.3e-59	229.6
OS01T0270300-01	42.2	296	1	481	1338	28	322	8.3e-59	229.6
OS06T0642300-00	32.1	224	1	139	810	24	245	2.2e-27	124.4
OS06T0642300-00	29.1	254	1	139	900	36	287	9.1e-26	119.0
OS06T0642300-00	29.8	242	1	190	900	66	306	2.0e-25	117.9
OS06T0642300-00	31.8	223	1	139	807	36	257	7.7e-25	115.9
OS06T0642300-00	31.2	224	1	139	810	43	265	7.7e-25	115.9
OS07T0596000-01	48.7	230	1	232	921	1	221	1.4e-57	226.1
OS07T0596000-01	33.9	227	1	232	906	2	227	2.0e-32	142.5
OS07T0596000-01	33.8	225	1	235	909	3	198	4.9e-31	137.9
OS07T0596000-01	31.3	243	1	232	933	2	234	4.9e-31	137.9
OS07T0596000-01	30.4	227	1	235	915	4	214	1.9e-22	109.4
OS03T0669000-01	97.0	396	2	242	1429	38	433	3.8e-217	755.7
OS03T0669000-01	63.7	402	2	254	1429	10	411	1.1e-147	525.0
OS03T0669000-01	58.8	388	2	254	1417	25	410	3.2e-131	470.3
OS03T0669000-01	58.8	388	2	254	1417	27	412	4.1e-131	469.9
OS03T0669000-01	58.2	388	2	254	1417	25	410	4.6e-130	466.5
OS02T0159100-00	26.7	165	-3	2051	1587	12	175	2.7e-08	62.4
OS02T0159100-00	24.5	192	-3	2060	1536	8	197	3.1e-04	48.9
OS10T0514550-00	50.3	463	-1	1385	6	46	501	1.2e-120	434.9
OS10T0514550-00	43.4	475	-1	1385	9	46	506	2.2e-98	360.9
OS10T0514550-00	38.0	450	-1	1328	9	71	503	1.3e-77	292.0
OS10T0514550-00	37.3	450	-1	1328	9	75	508	1.6e-75	285.0
OS10T0514550-00	37.7	456	-1	1349	9	54	495	3.0e-74	280.8
OS12T0138800-01	48.8	332	3	2133	3122	49	372	4.4e-86	321.2
OS12T0138800-01	42.9	359	3	2073	3128	26	376	3.4e-78	295.0
OS12T0138800-01	41.6	332	3	2154	3122	69	387	4.0e-71	271.6
OS12T0138800-01	38.3	321	3	2154	3107	53	362	2.6e-62	242.3
OS12T0138800-01	38.0	321	3	2154	3098	84	387	4.4e-62	241.5
OS07T0443700-00	42.4	151	2	806	1225	802	948	1.7e-22	108.6
OS07T0443700-00	39.1	156	2	803	1225	499	651	2.4e-21	104.8
OS07T0443700-00	37.0	154	2	803	1225	492	639	5.4e-21	103.6
OS07T0443700-00	35.0	160	2	803	1225	474	628	8.6e-19	96.3
OS07T0443700-00	38.7	150	2	803	1228	499	645	1.1e-18	95.9
OS02T0153300-01	43.3	1040	-2	3157	125	48	1080	1.3e-235	818.1
OS02T0153300-01	40.9	1040	-2	3172	131	24	1018	9.5e-207	722.2
OS02T0153300-01	40.1	1018	-2	3166	134	28	1008	1.2e-201	705.3
OS02T0153300-01	40.1	1030	-2	3172	134	14	1028	5.6e-199	696.4
OS02T0153300-01	33.8	970	-2	2884	128	257	1165	2.8e-126	454.9
OS01T0538000-01	79.3	29	2	476	562	282	310	2.5e-06	55.1
OS11T0592500-01	23.0	392	3	312	1433	19	382	6.8e-20	101.3
OS11T0592500-01	25.1	398	3	312	1433	19	386	2.0e-19	99.8
OS11T0592500-01	24.0	409	3	279	1433	9	387	5.8e-19	98.2
OS11T0592500-01	25.9	313	3	624	1520	486	774	3.9e-15	85.5
OS11T0592500-01	24.1	469	1	1465	2808	694	1118	8.7e-15	84.3
OS12T0138700-00	62.5	40	1	466	585	5	42	7.6e-05	48.9
OS05T0164800-01	71.4	395	3	81	1265	1	395	3.2e-139	496.5
OS05T0164800-01	62.9	167	3	777	1265	175	341	1.4e-49	198.7
OS05T0164800-01	46.0	161	3	783	1265	213	370	4.6e-29	130.6
OS05T0164800-01	45.1	162	3	780	1265	216	374	2.3e-28	128.3
OS05T0164800-01	42.2	161	3	783	1265	203	360	5.1e-28	127.1
OS01T0184900-01	98.0	489	1	205	1671	1	489	7.6e-277	954.5
OS01T0184900-01	89.2	490	1	205	1671	1	490	9.1e-254	877.9
OS01T0184900-01	85.1	489	1	205	1671	1	489	6.3e-247	855.1
OS01T0184900-01	75.1	477	1	205	1632	1	475	4.9e-215	749.2
OS01T0184900-01	72.4	490	1	205	1671	1	487	3.4e-208	726.5
OS03T0780900-01	98.4	243	1	271	999	65	307	7.3e-140	499.2
OS03T0780900-01	98.4	243	1	271	999	65	307	7.3e-140	499.2
OS03T0780900-01	55.8	310	1	79	996	1	276	5.7e-92	340.1
OS03T0780900-01	39.0	218	1	271	924	12	223	7.3e-47	190.3
OS03T0780900-01	43.4	221	1	274	924	11	227	1.2e-46	189.5
OS08T0191650-01	100.0	53	-2	2898	2740	227	279	7.2e-23	111.3
OS08T0191650-01	75.5	53	-2	2898	2740	218	270	1.7e-16	90.1
OS08T0191650-01	86.8	38	-2	3510	3397	203	240	4.0e-13	79.0
OS08T0191650-01	52.0	50	-3	3122	2973	29	78	1.2e-06	57.4
OS08T0191650-01	36.8	57	-2	2895	2725	75	127	1.5e-04	50.4
OS01T0958200-01	30.5	275	2	371	1072	84	355	2.7e-25	118.2
OS01T0958200-01	26.8	366	2	344	1381	70	412	1.4e-21	105.9
OS01T0958200-01	28.1	345	2	389	1369	86	409	2.7e-17	91.7
OS01T0958200-01	23.1	337	2	386	1369	80	396	3.3e-15	84.7
OS01T0958200-01	26.2	336	2	386	1321	78	386	2.4e-13	78.6
OS04T0685300-02	38.5	161	1	229	702	50	210	8.2e-21	102.8
OS04T0685300-02	36.6	172	1	229	729	64	235	1.4e-20	102.1
OS04T0685300-02	36.6	175	1	229	741	57	231	2.0e-19	98.2
OS04T0685300-02	31.2	141	1	271	687	3	142	7.7e-11	69.7
OS04T0685300-02	22.6	168	1	235	732	51	218	8.0e-08	59.7
OS01T0892800-02	32.0	275	2	728	1546	654	915	1.5e-32	142.5
OS01T0892800-02	31.5	270	2	755	1543	1398	1650	2.0e-32	142.1
OS01T0892800-02	30.5	315	2	689	1555	2091	2391	9.9e-32	139.8
OS01T0892800-02	31.0	303	2	689	1579	270	553	1.7e-31	139.0
OS01T0892800-02	29.2	308	2	683	1582	268	556	4.9e-31	137.5
OS02T0176900-00	67.2	305	1	73	981	25	328	1.1e-122	441.0
OS02T0176900-00	30.5	272	1	136	921	21	284	2.8e-28	127.5
OS02T0176900-00	29.0	245	1	151	879	42	273	3.9e-22	107.1
OS02T0176900-00	28.9	246	1	151	882	42	274	1.5e-21	105.1
OS01T0338401-01	27.5	200	-2	1740	1177	1	190	1.4e-12	77.8
OS01T0338401-01	24.3	181	-3	2402	1863	553	729	7.0e-12	75.5
OS01T0338401-01	32.0	175	-2	2874	2380	397	567	1.6e-11	74.3
OS01T0338401-01	28.3	166	-3	2318	1833	126	286	2.0e-11	73.9
OS01T0338401-01	22.7	181	-3	2402	1863	554	730	4.3e-09	66.2
OS04T0209300-01	52.6	1372	3	567	4631	165	1513	0.0e+00	1370.1
OS04T0209300-01	52.1	1400	3	567	4631	160	1536	0.0e+00	1358.6
OS04T0209300-01	41.4	1310	3	762	4631	221	1507	2.3e-277	957.2
OS04T0209300-01	41.7	1312	3	762	4631	215	1502	4.0e-277	956.4
OS04T0209300-01	41.7	1312	3	762	4631	215	1502	4.0e-277	956.4
OS03T0231700-02	79.8	456	1	265	1632	82	537	1.6e-219	763.8
OS03T0231700-02	77.6	456	1	265	1632	68	523	1.6e-214	747.3
OS03T0231700-02	76.3	460	1	265	1644	62	521	6.7e-213	741.9
OS03T0231700-02	75.7	456	1	265	1632	130	585	7.2e-207	721.8
OS03T0231700-02	50.5	457	1	265	1626	53	509	3.6e-134	480.3
OS05T0389000-01	42.2	303	2	56	853	125	416	3.3e-47	190.7
OS05T0389000-01	57.1	77	2	56	286	120	196	6.9e-21	103.2
OS05T0389000-01	54.5	77	2	56	286	113	189	2.2e-19	98.2
OS05T0389000-01	55.9	68	2	56	259	107	174	5.1e-16	87.0
OS05T0389000-01	43.2	95	2	56	340	265	348	5.1e-16	87.0
OS02T0510000-01	57.0	79	2	536	772	6	79	7.1e-14	81.3
OS02T0510000-01	58.5	65	2	530	724	4	68	4.6e-13	78.6
OS02T0510000-01	58.5	65	2	530	724	4	68	4.6e-13	78.6
OS02T0510000-01	58.5	65	2	530	724	4	68	6.0e-13	78.2
OS02T0510000-01	46.3	95	2	536	799	4	98	2.3e-12	76.3
OS11T0201124-00	26.2	260	-2	1240	554	25	266	3.6e-09	64.3
OS11T0201124-00	27.8	266	-2	1234	542	2	261	4.7e-09	63.9
OS11T0201124-00	26.9	271	-2	1234	551	26	291	1.4e-08	62.4
