ENSMUST00000076634.4	87.5	530	3	405	1994	1	530	8.8e-273	941.4
ENSMUST00000076634.4	85.7	530	3	405	1994	1	527	2.0e-264	913.7
ENSMUST00000076634.4	84.9	529	3	405	1991	1	529	4.4e-264	912.5
ENSMUST00000204970.1	71.4	227	3	60	740	1	227	2.2e-75	285.0
ENSMUST00000204970.1	60.4	227	3	60	740	1	215	1.5e-55	219.2
ENSMUST00000204970.1	39.6	227	3	60	740	1	189	6.3e-30	134.0
ENSMUST00000204970.1	62.3	69	3	60	257	1	69	2.3e-11	72.4
ENSMUST00000204970.1	50.0	74	3	60	257	1	73	1.2e-07	60.1
ENSMUST00000183041.7	73.6	72	1	499	714	729	800	1.2e-22	108.2
ENSMUST00000183041.7	73.6	72	1	499	714	731	802	1.2e-22	108.2
ENSMUST00000183041.7	98.2	55	1	43	207	555	609	3.4e-20	100.1
ENSMUST00000183041.7	96.4	55	1	43	207	555	609	2.2e-19	97.4
ENSMUST00000183041.7	78.6	56	1	43	207	563	618	3.6e-14	80.1
ENSMUST00000147007.1	100.0	72	2	305	520	182	253	1.4e-36	154.1
ENSMUST00000147007.1	98.6	72	2	305	520	182	253	2.4e-36	153.3
ENSMUST00000147007.1	90.1	71	2	308	520	185	255	4.8e-32	139.0
ENSMUST00000147007.1	84.5	71	2	308	520	184	254	3.8e-29	129.4
ENSMUST00000147007.1	63.0	73	2	302	520	185	257	5.8e-22	105.5
ENSMUST00000127393.7	100.0	54	3	219	380	1	54	3.1e-23	112.5
ENSMUST00000127393.7	87.2	47	3	240	380	8	54	4.1e-15	85.5
ENSMUST00000127393.7	68.3	63	2	377	550	322	384	1.0e-13	80.9
ENSMUST00000127393.7	39.7	58	3	2871	3044	873	930	4.2e-04	48.9
ENSMUST00000127393.7	39.7	58	3	2871	3044	891	948	5.5e-04	48.5
ENSMUST00000034361.9	97.6	422	3	279	1544	1	422	7.8e-249	861.7
ENSMUST00000034361.9	96.0	422	3	279	1544	1	422	5.2e-245	849.0
ENSMUST00000034361.9	94.5	422	3	279	1544	1	422	3.8e-243	842.8
ENSMUST00000034361.9	51.9	430	3	279	1523	1	423	9.6e-122	439.5
ENSMUST00000034361.9	36.9	407	3	291	1499	23	416	2.7e-68	261.9
ENSMUST00000115047.2	86.6	1086	2	809	4066	152	1237	0.0e+00	1774.6
ENSMUST00000115047.2	85.2	1086	2	809	4066	153	1234	0.0e+00	1738.0
ENSMUST00000115047.2	82.4	1086	2	809	4066	152	1237	0.0e+00	1692.6
ENSMUST00000115047.2	82.8	1090	2	809	4066	152	1239	0.0e+00	1687.9
ENSMUST00000115047.2	82.5	1090	2	809	4066	152	1241	0.0e+00	1687.5
ENSMUST00000144181.1	58.8	85	2	113	367	6	90	5.8e-21	102.1
ENSMUST00000144181.1	54.8	73	2	149	367	586	658	5.8e-13	75.5
ENSMUST00000144181.1	54.8	73	2	149	367	590	662	5.8e-13	75.5
ENSMUST00000144181.1	54.8	73	2	149	367	586	658	5.8e-13	75.5
ENSMUST00000144181.1	54.8	73	2	149	367	587	659	5.8e-13	75.5
ENSMUST00000109811.3	100.0	69	1	364	570	19	87	3.0e-35	150.2
ENSMUST00000109811.3	91.3	69	1	364	570	16	84	1.2e-31	138.3
ENSMUST00000109811.3	51.4	70	1	361	570	18	87	2.8e-17	90.5
ENSMUST00000109811.3	50.0	70	1	361	570	18	87	8.2e-17	89.0
ENSMUST00000109811.3	51.4	70	1	361	570	18	87	2.6e-15	84.0
ENSMUST00000194939.1	85.2	81	2	107	349	882	962	3.7e-33	143.3
ENSMUST00000194939.1	77.8	81	2	107	349	881	961	1.9e-29	131.0
ENSMUST00000194939.1	71.6	81	2	107	349	883	963	2.6e-26	120.6
ENSMUST00000194939.1	71.6	81	2	107	349	883	963	4.4e-26	119.8
ENSMUST00000194939.1	70.4	81	2	107	349	883	963	5.7e-26	119.4
ENSMUST00000095440.8	98.4	863	3	366	2954	1	863	0.0e+00	1686.8
ENSMUST00000095440.8	72.2	884	3	366	2954	1	857	0.0e+00	1170.6
ENSMUST00000095440.8	71.7	872	3	366	2954	1	852	0.0e+00	1149.0
ENSMUST00000095440.8	35.0	879	3	471	2954	104	846	5.7e-96	354.0
ENSMUST00000095440.8	31.6	940	3	366	2954	10	853	9.8e-88	326.6
ENSMUST00000205548.1	100.0	57	2	776	946	51	107	4.4e-24	114.8
ENSMUST00000205548.1	100.0	57	2	776	946	51	107	4.4e-24	114.8
ENSMUST00000205548.1	100.0	57	2	776	946	51	107	4.4e-24	114.8
ENSMUST00000205548.1	100.0	57	2	776	946	51	107	4.4e-24	114.8
ENSMUST00000205548.1	100.0	57	2	776	946	51	107	4.4e-24	114.8
ENSMUST00000194544.1	65.7	105	1	1	306	722	826	8.9e-34	144.1
ENSMUST00000194544.1	64.8	105	1	1	306	722	826	7.6e-33	141.0
ENSMUST00000194544.1	63.8	105	1	1	306	722	826	1.4e-31	136.7
ENSMUST00000194544.1	63.8	105	1	1	306	720	824	1.9e-31	136.3
ENSMUST00000194544.1	63.8	105	1	1	306	722	826	3.2e-31	135.6
ENSMUST00000141976.1	96.5	57	2	284	454	521	577	2.2e-25	117.1
ENSMUST00000141976.1	78.9	57	2	284	454	518	573	5.9e-18	92.4
ENSMUST00000141976.1	85.4	41	1	61	183	491	531	8.2e-12	72.0
ENSMUST00000141976.1	85.7	42	1	61	183	474	515	9.1e-11	68.6
ENSMUST00000141976.1	59.5	42	1	58	183	405	446	1.5e-05	51.2
ENSMUST00000171321.1	100.0	42	3	117	242	178	219	1.4e-16	87.4
ENSMUST00000171321.1	100.0	42	3	117	242	178	219	1.4e-16	87.4
ENSMUST00000171321.1	97.6	42	3	117	242	178	219	3.0e-16	86.3
ENSMUST00000171321.1	97.6	42	3	117	242	178	219	4.0e-16	85.9
ENSMUST00000171321.1	97.6	42	3	117	242	178	219	6.8e-16	85.1
ENSMUST00000172154.7	89.3	178	3	69	602	1	178	3.9e-78	292.4
ENSMUST00000172154.7	77.1	179	3	69	602	1	179	4.5e-66	252.3
ENSMUST00000172154.7	77.8	180	3	69	602	1	180	1.3e-65	250.8
ENSMUST00000172154.7	68.4	133	3	222	602	106	237	3.7e-36	152.9
ENSMUST00000172154.7	68.4	133	3	222	602	122	253	3.7e-36	152.9
ENSMUST00000074941.7	100.0	580	1	265	2004	1	580	0.0e+00	1261.1
ENSMUST00000074941.7	77.7	632	1	265	2148	1	625	2.0e-308	1059.7
ENSMUST00000074941.7	61.0	505	1	490	1995	136	640	2.9e-198	693.7
ENSMUST00000074941.7	60.6	505	1	490	1995	137	641	6.6e-198	692.6
ENSMUST00000074941.7	59.8	503	1	496	1995	235	737	3.3e-197	690.3
ENSMUST00000040787.12	90.9	541	3	114	1736	1	541	6.3e-286	985.3
ENSMUST00000040787.12	84.6	546	3	114	1736	1	541	5.7e-263	909.1
ENSMUST00000040787.12	78.2	541	3	114	1736	1	509	4.6e-236	819.7
ENSMUST00000040787.12	77.1	541	3	114	1736	1	513	2.3e-232	807.4
ENSMUST00000040787.12	92.1	428	3	453	1736	83	510	8.9e-232	805.4
ENSMUST00000000895.12	93.2	353	1	28	1086	1	353	6.3e-188	658.7
ENSMUST00000000895.12	79.6	358	1	28	1086	1	358	3.6e-159	563.1
ENSMUST00000000895.12	73.0	396	1	28	1086	1	396	1.5e-152	541.2
ENSMUST00000000895.12	47.5	326	1	109	1086	27	352	2.0e-80	301.6
ENSMUST00000000895.12	47.2	326	1	109	1086	27	352	9.7e-80	299.3
ENSMUST00000205931.1	26.5	151	2	452	895	79	227	2.1e-11	71.6
ENSMUST00000205931.1	32.4	136	2	452	853	290	423	2.0e-09	65.1
ENSMUST00000205931.1	25.2	151	2	452	895	79	227	2.6e-09	64.7
ENSMUST00000205931.1	25.2	151	2	452	895	79	227	2.6e-09	64.7
ENSMUST00000205931.1	23.9	188	2	296	853	49	210	2.2e-08	61.6
ENSMUST00000160223.1	72.6	146	1	109	546	1	144	2.8e-59	229.9
ENSMUST00000160223.1	65.8	146	1	109	546	1	143	1.8e-50	200.7
ENSMUST00000160223.1	61.0	146	1	109	546	1	144	1.0e-48	194.9
ENSMUST00000160223.1	59.2	147	1	109	549	1	145	1.8e-45	184.1
ENSMUST00000160223.1	58.4	125	1	169	540	21	143	2.8e-38	160.2
ENSMUST00000129399.1	96.6	29	3	24	110	248	276	8.8e-10	64.7
ENSMUST00000129399.1	93.1	29	3	24	110	248	276	4.4e-09	62.4
ENSMUST00000129399.1	87.1	31	3	24	110	254	284	1.8e-07	57.0
ENSMUST00000146076.7	85.7	98	1	574	867	55	152	9.7e-38	158.7
ENSMUST00000146076.7	84.7	98	1	574	867	35	132	2.2e-37	157.5
ENSMUST00000146076.7	81.6	98	1	574	867	35	132	2.4e-36	154.1
ENSMUST00000146076.7	72.4	105	1	553	867	97	201	5.0e-34	146.4
ENSMUST00000146076.7	74.7	99	1	571	867	43	141	3.2e-33	143.7
ENSMUST00000153813.1	81.4	70	3	156	365	1	70	2.1e-26	119.8
ENSMUST00000153813.1	72.9	70	3	156	365	1	70	5.3e-22	105.1
ENSMUST00000153813.1	61.4	70	3	156	365	1	70	2.0e-16	86.7
ENSMUST00000153813.1	60.0	70	3	156	365	1	70	9.8e-16	84.3
ENSMUST00000153635.1	95.0	516	2	20	1567	1	516	6.3e-278	958.0
ENSMUST00000153635.1	86.9	518	2	20	1567	1	518	3.9e-251	869.0
ENSMUST00000153635.1	86.6	516	2	23	1567	4	518	1.1e-250	867.5
ENSMUST00000153635.1	51.4	519	2	20	1567	1	512	1.0e-134	482.3
ENSMUST00000153635.1	31.9	523	2	98	1588	26	514	4.7e-55	217.6
ENSMUST00000187824.6	78.6	154	1	58	420	1	154	7.2e-63	241.1
ENSMUST00000187824.6	76.6	154	1	58	420	1	154	1.0e-61	237.3
ENSMUST00000187824.6	73.4	154	1	58	420	1	154	4.1e-58	225.3
ENSMUST00000187824.6	68.2	154	1	58	420	1	153	1.4e-53	210.3
ENSMUST00000187824.6	60.4	154	1	58	420	1	154	3.8e-48	192.2
ENSMUST00000033176.6	93.4	453	1	115	1473	1	453	2.0e-229	796.6
ENSMUST00000033176.6	89.2	453	1	115	1473	1	452	3.2e-219	762.7
ENSMUST00000033176.6	80.4	453	1	115	1473	1	453	2.3e-201	703.4
ENSMUST00000033176.6	79.2	453	1	115	1473	1	453	3.1e-198	693.0
ENSMUST00000033176.6	29.1	492	1	13	1473	24	498	3.0e-47	191.4
ENSMUST00000123660.1	93.3	30	2	62	151	59	88	1.1e-08	59.7
ENSMUST00000123660.1	93.3	30	2	62	151	59	88	1.1e-08	59.7
ENSMUST00000123660.1	93.3	30	2	62	151	59	88	1.1e-08	59.7
ENSMUST00000123660.1	93.3	30	2	62	151	59	88	1.1e-08	59.7
ENSMUST00000123660.1	90.0	30	2	62	151	59	88	4.0e-08	57.8
ENSMUST00000209715.1	57.8	83	1	1	231	355	437	3.5e-15	82.0
ENSMUST00000209715.1	57.8	83	1	1	231	355	437	3.5e-15	82.0
ENSMUST00000209715.1	57.8	83	1	1	231	355	437	3.5e-15	82.0
ENSMUST00000209715.1	57.8	83	1	1	231	355	437	3.5e-15	82.0
ENSMUST00000209715.1	57.8	83	1	1	231	355	437	3.5e-15	82.0
ENSMUST00000187427.1	86.6	217	1	385	984	2183	2399	9.9e-103	375.2
ENSMUST00000187427.1	88.0	200	1	385	984	2266	2465	1.7e-99	364.4
ENSMUST00000187427.1	29.9	194	1	388	969	2089	2266	2.7e-15	84.7
ENSMUST00000187427.1	33.1	178	1	436	969	2134	2294	1.9e-13	78.6
ENSMUST00000187427.1	30.2	179	1	433	969	2130	2291	2.8e-12	74.7
ENSMUST00000064076.5	96.5	834	3	102	2603	1	834	0.0e+00	1652.9
ENSMUST00000064076.5	93.4	835	3	102	2603	1	835	0.0e+00	1598.6
ENSMUST00000064076.5	87.7	835	3	102	2603	1	835	0.0e+00	1517.3
ENSMUST00000064076.5	91.0	590	3	102	1868	1	590	0.0e+00	1117.8
ENSMUST00000064076.5	39.1	271	3	1464	2276	279	542	1.8e-46	189.5
ENSMUST00000186555.1	96.5	113	3	357	695	120	232	6.1e-59	228.8
ENSMUST00000186555.1	64.8	105	1	46	360	45	149	5.6e-36	152.5
ENSMUST00000186555.1	62.1	103	1	52	360	45	147	2.6e-33	143.7
ENSMUST00000186555.1	60.2	103	1	52	360	47	149	5.8e-33	142.5
ENSMUST00000186555.1	60.2	103	1	52	360	47	149	5.8e-33	142.5
ENSMUST00000186828.1	100.0	120	1	268	627	852	971	3.5e-61	236.1
ENSMUST00000186828.1	99.2	120	1	268	627	852	971	1.0e-60	234.6
ENSMUST00000186828.1	72.7	110	1	268	597	975	1081	3.9e-36	152.9
ENSMUST00000186828.1	72.7	110	1	268	597	975	1081	1.1e-35	151.4
ENSMUST00000186828.1	71.8	110	1	268	597	975	1081	1.9e-35	150.6
ENSMUST00000200365.4	100.0	123	1	361	729	173	295	5.6e-71	268.9
ENSMUST00000200365.4	100.0	123	1	361	729	173	295	5.6e-71	268.9
ENSMUST00000200365.4	98.4	123	1	361	729	173	295	3.6e-70	266.2
ENSMUST00000200365.4	98.4	123	1	361	729	173	295	3.6e-70	266.2
ENSMUST00000200365.4	95.9	123	1	361	729	173	295	4.0e-69	262.7
ENSMUST00000109522.1	91.3	1079	1	46	3282	1	1079	0.0e+00	1897.1
ENSMUST00000109522.1	77.3	1082	1	46	3276	1	1081	0.0e+00	1617.8
ENSMUST00000109522.1	29.5	122	1	1924	2289	568	689	3.4e-10	69.3
ENSMUST00000115011.7	88.5	338	3	99	1112	21	347	4.1e-176	619.8
ENSMUST00000115011.7	85.3	326	3	135	1112	34	348	7.9e-164	578.9
ENSMUST00000115011.7	82.2	338	3	99	1112	22	348	1.8e-163	577.8
ENSMUST00000115011.7	82.0	338	3	99	1112	22	348	5.2e-163	576.2
ENSMUST00000115011.7	53.5	331	3	141	1112	42	358	1.2e-100	369.0
ENSMUST00000215017.1	56.9	304	1	511	1419	7	310	3.0e-91	338.2
ENSMUST00000215017.1	53.1	309	1	499	1422	1	309	2.5e-90	335.1
ENSMUST00000215017.1	52.6	308	1	499	1419	1	308	2.8e-89	331.6
ENSMUST00000215017.1	56.3	302	1	508	1410	11	312	8.2e-89	330.1
ENSMUST00000215017.1	52.7	311	1	499	1428	1	311	1.0e-86	323.2
ENSMUST00000102741.7	83.5	158	3	435	908	1	158	7.2e-64	245.7
ENSMUST00000102741.7	83.5	158	3	435	908	1	158	7.2e-64	245.7
ENSMUST00000102741.7	83.5	158	3	435	908	1	158	7.2e-64	245.7
ENSMUST00000102741.7	83.5	158	3	435	908	1	158	7.2e-64	245.7
ENSMUST00000102741.7	82.9	158	3	435	908	1	158	2.1e-63	244.2
ENSMUST00000022345.6	94.6	259	2	128	904	1	259	8.8e-133	475.3
ENSMUST00000022345.6	82.3	260	2	128	904	1	260	7.5e-116	419.1
ENSMUST00000022345.6	34.6	283	2	128	904	1	283	6.1e-41	170.2
ENSMUST00000022345.6	35.7	258	2	170	904	31	282	9.7e-31	136.3
ENSMUST00000022345.6	30.3	228	2	173	853	30	251	3.8e-27	124.4
ENSMUST00000115304.7	100.0	268	1	187	990	109	376	4.7e-152	540.0
ENSMUST00000115304.7	99.6	268	1	187	990	109	376	1.4e-151	538.5
ENSMUST00000115304.7	99.6	268	1	187	990	109	376	1.4e-151	538.5
ENSMUST00000115304.7	77.6	263	1	208	990	67	328	2.1e-112	408.3
ENSMUST00000115304.7	77.2	263	1	208	990	67	328	2.1e-112	408.3
ENSMUST00000148126.1	85.6	90	3	60	326	769	858	1.2e-33	146.4
ENSMUST00000148126.1	81.1	90	3	60	326	769	858	9.2e-31	136.7
ENSMUST00000148126.1	68.1	72	3	111	326	772	843	4.8e-19	97.8
ENSMUST00000148126.1	66.7	72	3	111	326	772	843	6.2e-19	97.4
ENSMUST00000027512.12	96.0	607	2	188	2008	1	607	0.0e+00	1132.5
ENSMUST00000027512.12	90.6	606	2	188	2005	1	606	1.0e-312	1073.5
ENSMUST00000027512.12	90.8	606	2	188	2005	1	606	5.1e-312	1071.6
ENSMUST00000027512.12	74.9	621	2	188	2002	1	620	1.2e-258	894.4
ENSMUST00000027512.12	36.4	621	2	197	1999	5	618	3.1e-102	374.8
ENSMUST00000162852.1	94.4	36	1	235	342	4601	4636	4.6e-15	82.0
ENSMUST00000162852.1	94.4	36	1	235	342	4672	4707	4.6e-15	82.0
ENSMUST00000162852.1	83.3	36	1	235	342	5194	5229	2.1e-12	73.2
ENSMUST00000162852.1	53.7	41	1	220	342	3722	3762	1.2e-07	57.4
ENSMUST00000204441.2	100.0	273	2	200	1018	1	273	1.3e-150	533.9
ENSMUST00000204441.2	94.1	273	2	200	1018	1	273	9.1e-144	511.1
ENSMUST00000204441.2	91.6	273	2	200	1018	1	273	1.0e-139	497.7
ENSMUST00000204441.2	91.2	273	2	200	1018	1	273	1.8e-139	496.9
ENSMUST00000204441.2	90.1	273	2	200	1018	1	273	9.7e-138	491.1
ENSMUST00000068851.5	49.2	63	-2	255	67	497	553	4.3e-06	52.8
ENSMUST00000068851.5	77.1	35	1	46	150	1	34	1.2e-05	51.2
ENSMUST00000148129.1	98.7	77	2	353	583	1014	1090	7.5e-42	171.8
ENSMUST00000148129.1	96.1	77	2	353	583	1012	1088	9.1e-40	164.9
ENSMUST00000148129.1	79.2	77	2	353	583	1000	1076	5.2e-35	149.1
ENSMUST00000148129.1	79.2	77	2	353	583	1002	1078	5.2e-35	149.1
ENSMUST00000148129.1	79.2	77	2	353	583	1001	1077	5.2e-35	149.1
ENSMUST00000104998.4	86.8	136	1	232	639	1	136	9.8e-59	228.4
ENSMUST00000104998.4	84.6	136	1	232	639	1	136	2.4e-57	223.8
ENSMUST00000104998.4	75.0	136	1	232	639	1	136	2.6e-51	203.8
ENSMUST00000104998.4	73.5	136	1	232	639	1	136	5.8e-51	202.6
ENSMUST00000142199.1	95.3	106	2	53	370	438	543	1.1e-49	197.2
ENSMUST00000142199.1	90.6	106	2	53	370	438	543	3.7e-47	188.7
ENSMUST00000142199.1	66.3	95	2	80	364	306	397	5.6e-27	121.7
ENSMUST00000142199.1	62.1	95	2	80	364	273	364	6.2e-26	118.2
ENSMUST00000142199.1	58.9	95	2	80	364	276	367	4.0e-25	115.5
ENSMUST00000162972.1	100.0	145	2	86	520	26	170	3.3e-81	302.4
ENSMUST00000162972.1	99.3	145	2	86	520	26	170	7.3e-81	301.2
ENSMUST00000162972.1	99.3	145	2	86	520	26	170	7.3e-81	301.2
ENSMUST00000162972.1	99.3	145	2	86	520	26	170	7.3e-81	301.2
ENSMUST00000162972.1	69.4	144	2	86	517	26	169	6.8e-55	214.9
ENSMUST00000160184.1	100.0	239	1	49	765	28	266	1.6e-153	543.1
ENSMUST00000160184.1	82.0	239	1	49	765	28	266	6.8e-128	458.0
ENSMUST00000160184.1	79.5	200	1	49	648	28	227	5.5e-101	368.6
ENSMUST00000160184.1	57.0	242	1	49	765	33	236	9.7e-74	278.1
ENSMUST00000160184.1	46.8	220	1	115	756	65	284	9.4e-61	235.0
ENSMUST00000189133.1	100.0	23	2	3092	3160	540	562	1.1e-04	50.8
ENSMUST00000189133.1	91.3	23	2	3092	3160	540	562	4.3e-04	48.9
ENSMUST00000049151.3	97.6	702	2	101	2206	1	702	0.0e+00	1373.2
ENSMUST00000049151.3	69.8	705	2	101	2206	1	701	1.5e-289	996.9
ENSMUST00000049151.3	50.2	550	2	581	2206	110	642	1.3e-152	542.0
ENSMUST00000049151.3	26.9	689	2	221	2203	12	646	2.5e-50	202.2
ENSMUST00000049151.3	27.9	598	2	338	2077	47	592	5.6e-50	201.1
ENSMUST00000102649.3	94.8	458	2	41	1414	10	467	9.5e-249	860.9
ENSMUST00000102649.3	84.7	458	2	41	1414	10	467	9.3e-220	764.6
ENSMUST00000102649.3	33.3	409	2	68	1243	10	394	5.7e-52	207.2
ENSMUST00000102649.3	35.0	360	2	83	1123	4	343	2.4e-50	201.8
ENSMUST00000102649.3	34.9	341	2	77	1096	2	300	1.2e-44	183.0
ENSMUST00000154420.1	100.0	102	2	2	307	861	962	3.0e-49	196.1
ENSMUST00000154420.1	97.1	102	2	2	307	861	962	3.7e-47	189.1
ENSMUST00000154420.1	96.1	102	2	2	307	860	961	1.8e-46	186.8
ENSMUST00000154420.1	80.6	103	2	2	307	819	921	1.1e-38	161.0
ENSMUST00000154420.1	93.3	60	2	131	307	896	955	2.1e-21	103.6
ENSMUST00000189505.6	80.4	143	2	545	973	52	194	3.7e-52	206.8
ENSMUST00000189505.6	80.4	143	2	545	973	52	194	3.7e-52	206.8
ENSMUST00000189505.6	65.3	167	2	545	973	84	250	2.0e-45	184.5
ENSMUST00000189505.6	55.8	113	2	692	1030	365	477	1.5e-24	115.2
ENSMUST00000189505.6	44.4	144	2	542	973	96	239	4.3e-24	113.6
ENSMUST00000205945.1	85.3	109	2	188	514	1577	1685	1.5e-46	187.2
ENSMUST00000205945.1	85.3	109	2	188	514	1577	1685	1.5e-46	187.2
ENSMUST00000205945.1	83.5	109	2	188	514	1576	1684	2.2e-45	183.3
ENSMUST00000205945.1	71.0	107	2	194	514	1541	1647	4.1e-36	152.5
ENSMUST00000205945.1	70.1	107	2	194	514	1540	1646	7.8e-35	148.3
ENSMUST00000020248.15	91.3	184	3	150	701	1	184	2.6e-85	317.0
ENSMUST00000020248.15	83.7	184	3	150	701	1	184	4.7e-79	296.2
ENSMUST00000020248.15	80.4	184	3	150	701	1	184	1.4e-75	284.6
ENSMUST00000020248.15	67.7	186	3	150	686	1	186	4.4e-61	236.5
ENSMUST00000020248.15	63.0	189	3	150	701	1	187	2.5e-56	220.7
ENSMUST00000093268.4	46.5	226	3	378	1034	72	297	1.1e-44	182.6
ENSMUST00000093268.4	43.4	249	3	378	1037	62	298	7.6e-38	159.8
ENSMUST00000126113.7	93.9	247	2	32	772	150	396	9.9e-135	480.7
ENSMUST00000126113.7	85.0	247	2	32	772	153	399	4.2e-125	448.7
ENSMUST00000126113.7	31.8	192	2	101	676	86	273	1.9e-16	87.8
ENSMUST00000126113.7	31.9	188	2	98	658	23	205	2.4e-16	87.4
ENSMUST00000126113.7	32.0	194	2	101	676	86	273	5.5e-16	86.3
ENSMUST00000210656.1	97.6	418	1	118	1371	1	418	1.0e-236	821.6
ENSMUST00000210656.1	96.7	418	1	118	1371	1	418	5.7e-235	815.8
ENSMUST00000210656.1	95.9	418	1	118	1371	1	418	4.8e-234	812.8
ENSMUST00000210656.1	82.5	418	1	118	1371	1	418	1.1e-206	721.8
ENSMUST00000210656.1	82.5	418	1	118	1371	1	418	1.1e-206	721.8
ENSMUST00000133993.1	96.8	62	3	258	443	64	125	9.5e-30	133.3
ENSMUST00000133993.1	90.3	62	3	258	443	64	125	8.9e-28	126.7
ENSMUST00000133993.1	77.4	62	3	258	443	64	125	6.6e-23	110.5
ENSMUST00000133993.1	74.2	62	3	258	443	65	126	8.6e-23	110.2
ENSMUST00000134216.2	100.0	189	1	226	792	2	190	2.3e-110	399.8
ENSMUST00000134216.2	98.9	189	1	226	792	2	190	1.9e-109	396.7
ENSMUST00000134216.2	79.1	191	1	226	792	2	191	3.3e-85	316.2
ENSMUST00000134216.2	63.2	190	1	229	792	3	192	4.0e-70	266.2
ENSMUST00000134216.2	61.6	185	1	244	792	4	188	8.2e-68	258.5
ENSMUST00000160744.1	77.1	157	1	1	411	135	291	1.4e-57	224.6
ENSMUST00000160744.1	62.6	182	1	1	411	161	342	2.9e-50	200.3
ENSMUST00000160744.1	52.5	141	1	1	411	136	275	2.7e-32	140.6
ENSMUST00000160744.1	48.2	139	1	43	411	80	218	5.6e-22	106.3
ENSMUST00000160744.1	48.2	139	1	43	411	80	218	7.4e-22	105.9
ENSMUST00000145166.7	100.0	91	2	374	646	1	91	8.5e-47	188.3
ENSMUST00000145166.7	98.9	91	2	374	646	1	91	2.5e-46	186.8
ENSMUST00000145166.7	98.9	91	2	374	646	1	91	3.2e-46	186.4
ENSMUST00000145166.7	98.9	91	2	374	646	1	91	3.2e-46	186.4
ENSMUST00000145166.7	96.7	91	2	374	646	1	91	1.2e-45	184.5
ENSMUST00000127625.2	73.3	210	3	261	890	1	210	4.7e-80	299.7
ENSMUST00000127625.2	77.6	165	3	396	890	20	184	3.8e-69	263.5
ENSMUST00000127625.2	62.9	167	3	396	890	20	186	7.9e-51	202.6
ENSMUST00000127625.2	58.0	174	3	402	917	22	195	1.5e-49	198.4
ENSMUST00000127625.2	42.2	45	3	546	680	4	48	5.5e-04	47.0
ENSMUST00000107461.1	90.2	640	2	113	2032	1	640	0.0e+00	1087.4
ENSMUST00000107461.1	79.4	642	2	113	2032	1	642	6.2e-281	968.0
ENSMUST00000107461.1	25.1	390	2	128	1285	5	341	1.2e-21	106.7
ENSMUST00000107461.1	33.3	90	2	698	967	45	130	2.0e-05	52.8
ENSMUST00000107461.1	28.6	112	2	641	976	1	107	3.5e-05	52.0
ENSMUST00000163222.1	98.6	71	2	134	346	1	71	5.5e-35	148.3
ENSMUST00000163222.1	98.6	71	2	134	346	1	71	5.5e-35	148.3
ENSMUST00000163222.1	92.6	68	2	143	346	1	68	2.4e-30	132.9
ENSMUST00000163222.1	72.3	65	2	152	346	4	68	1.3e-20	100.5
ENSMUST00000163222.1	60.0	70	2	137	346	9	78	8.8e-17	87.8
ENSMUST00000173483.7	87.9	470	3	381	1700	202	659	3.2e-229	795.8
ENSMUST00000173483.7	87.0	401	3	381	1493	202	602	4.1e-192	672.5
ENSMUST00000173483.7	81.7	426	3	381	1547	202	618	3.0e-187	656.4
ENSMUST00000173483.7	48.8	498	3	381	1637	202	683	5.5e-104	379.8
ENSMUST00000173483.7	66.0	268	3	858	1637	423	679	2.6e-77	291.2
ENSMUST00000205419.1	91.6	202	2	26	631	82	283	8.7e-104	377.9
ENSMUST00000205419.1	90.6	202	2	26	631	82	283	4.3e-103	375.6
ENSMUST00000205419.1	90.6	202	2	26	631	82	283	4.3e-103	375.6
ENSMUST00000205419.1	84.2	202	2	26	631	56	257	5.1e-96	352.1
ENSMUST00000205419.1	83.7	202	2	26	631	56	255	2.2e-94	346.7
ENSMUST00000182234.1	86.0	172	1	475	990	157	328	2.4e-80	300.4
ENSMUST00000182234.1	86.0	172	1	475	990	157	328	3.1e-80	300.1
ENSMUST00000182234.1	85.5	172	1	475	990	157	328	5.3e-80	299.3
ENSMUST00000182234.1	83.7	172	1	475	990	157	328	6.5e-78	292.4
ENSMUST00000182234.1	83.1	172	1	475	990	157	328	1.1e-77	291.6
ENSMUST00000194034.1	99.0	100	3	249	548	120	219	7.5e-52	204.9
ENSMUST00000194034.1	99.0	100	3	249	548	120	219	7.5e-52	204.9
ENSMUST00000194034.1	98.0	100	3	249	548	120	219	9.7e-52	204.5
ENSMUST00000194034.1	98.0	100	3	249	548	120	219	9.7e-52	204.5
ENSMUST00000194034.1	96.0	100	3	249	548	120	219	2.4e-50	199.9
ENSMUST00000131131.1	70.6	177	2	2	532	277	453	1.6e-53	210.7
ENSMUST00000131131.1	70.1	177	2	2	532	277	453	4.6e-53	209.1
ENSMUST00000131131.1	67.2	177	2	2	532	277	453	5.7e-51	202.2
ENSMUST00000131131.1	66.7	177	2	2	532	277	453	3.7e-50	199.5
ENSMUST00000131131.1	64.4	177	2	2	532	277	453	4.5e-48	192.6
ENSMUST00000177152.1	82.6	92	1	1	228	153	244	1.3e-34	146.7
ENSMUST00000177152.1	56.2	80	1	1	189	152	231	5.7e-14	78.2
ENSMUST00000177152.1	52.5	80	1	1	192	129	208	3.1e-12	72.4
ENSMUST00000093040.12	100.0	213	2	155	793	1	213	5.3e-119	429.1
ENSMUST00000093040.12	100.0	213	2	155	793	1	213	5.3e-119	429.1
