AT5G07930.2	42.9	105	1	394	708	827	918	6.8e-16	86.3
AT2G47860.2	85.4	679	3	294	2330	1	635	0.0e+00	1080.9
AT2G47860.2	51.9	692	3	294	2330	1	634	8.2e-178	625.5
AT2G47860.2	37.9	633	3	462	2324	40	612	9.9e-107	389.4
AT2G47860.2	39.2	600	3	450	2207	29	582	6.8e-100	366.7
AT2G47860.2	38.3	545	3	333	1913	1	476	1.8e-92	342.0
AT1G52180.1	71.9	96	1	85	372	119	214	1.0e-28	127.5
AT1G52180.1	65.6	96	1	85	372	119	213	4.1e-25	115.5
AT1G52180.1	66.0	94	1	85	366	119	212	5.3e-25	115.2
AT1G52180.1	66.0	94	1	85	366	119	212	7.0e-25	114.8
AT1G52180.1	64.6	96	1	85	372	119	213	7.0e-25	114.8
AT3G14640.1	83.5	492	1	67	1542	23	512	2.0e-244	846.3
AT3G14640.1	83.9	492	1	67	1542	23	512	4.4e-244	845.1
AT3G14640.1	82.5	492	1	67	1542	23	512	7.3e-239	827.8
AT3G14640.1	79.5	492	1	67	1542	23	512	3.2e-234	812.4
AT3G14640.1	56.7	497	1	67	1542	23	517	4.7e-169	595.9
AT5G60900.1	97.9	333	1	1735	2733	487	819	1.1e-191	671.8
AT5G60900.1	56.4	305	1	1816	2718	506	808	1.9e-98	362.1
AT5G60900.1	56.3	300	1	1831	2718	509	806	1.2e-97	359.4
AT5G60900.1	56.3	300	1	1831	2718	509	806	2.1e-97	358.6
AT5G60900.1	56.3	300	1	1831	2718	509	806	8.1e-97	356.7
AT5G66030.2	89.3	750	1	1	2250	1	750	0.0e+00	1163.7
AT1G11980.1	71.8	78	1	1	234	1	78	6.4e-24	110.9
AT1G11980.1	56.8	74	1	7	228	79	152	5.4e-15	81.3
AT1G11980.1	56.8	74	1	7	228	79	152	5.4e-15	81.3
AT1G11980.1	56.8	74	1	7	228	79	152	5.4e-15	81.3
AT1G11980.1	56.8	74	1	7	228	79	152	5.4e-15	81.3
AT5G42350.1	97.9	562	1	226	1911	1	562	0.0e+00	1128.6
AT5G42350.1	95.7	563	1	226	1911	1	562	0.0e+00	1105.5
AT5G42350.1	26.7	172	1	628	1140	43	198	4.4e-07	58.2
AT5G42350.1	40.7	54	1	628	786	57	110	9.3e-05	50.4
AT5G42350.1	25.0	148	1	628	1041	14	157	1.6e-04	49.7
AT1G72175.1	34.3	169	2	131	637	87	251	1.4e-22	108.6
AT1G72175.1	33.5	170	2	131	637	87	251	1.4e-22	108.6
AT1G72175.1	31.1	180	2	131	655	88	266	1.4e-22	108.6
AT1G72175.1	32.7	171	2	131	637	88	253	2.0e-21	104.8
AT1G72175.1	32.4	176	2	131	637	115	280	9.9e-21	102.4
AT1G68270.1	97.4	535	1	1	1605	1	535	2.6e-310	1065.1
AT1G68270.1	74.2	565	1	1	1605	1	565	2.3e-242	839.3
AT1G68270.1	72.1	566	1	1	1605	1	566	2.3e-234	812.8
AT1G68270.1	62.2	563	1	1	1593	1	555	6.3e-200	698.4
AT1G68270.1	43.3	552	1	25	1581	11	547	1.9e-124	447.6
AT3G13080.5	94.0	1483	2	485	4933	1	1483	0.0e+00	2689.8
AT3G13080.5	65.9	1383	2	794	4936	85	1434	0.0e+00	1766.5
AT3G13080.5	65.8	1384	2	791	4936	90	1456	0.0e+00	1755.0
AT3G13080.5	50.3	1377	2	863	4921	121	1478	0.0e+00	1310.0
AT3G13080.5	50.2	1372	2	863	4921	111	1472	0.0e+00	1309.3
AT5G64460.5	98.3	232	3	321	1016	51	282	4.6e-131	469.2
AT5G64460.5	60.6	218	3	330	980	53	270	2.3e-74	280.8
AT5G64460.5	56.4	243	3	330	983	96	338	3.1e-71	270.4
AT5G64460.5	29.1	110	3	510	821	185	294	3.0e-05	51.2
AT5G64460.5	26.1	188	3	336	887	41	199	9.5e-04	46.2
AT5G01470.7	26.6	124	2	149	493	58	181	5.2e-04	47.0
AT5G01470.7	26.6	124	2	149	493	58	181	5.2e-04	47.0
AT5G14000.2	39.1	138	1	442	849	5	139	9.9e-22	106.3
AT5G14000.2	37.9	140	1	427	846	1	137	6.0e-19	97.1
AT5G14000.2	37.7	138	1	466	864	28	163	1.9e-17	92.0
AT5G14000.2	39.6	144	1	469	879	10	151	3.3e-17	91.3
AT5G14000.2	37.0	138	1	466	864	28	163	4.3e-17	90.9
AT1G52030.1	95.8	289	2	188	1054	1	289	3.5e-159	563.5
AT1G52030.1	94.5	289	2	188	1054	1	289	2.5e-157	557.4
AT1G52030.1	82.6	305	2	1190	2104	158	459	4.3e-141	503.4
AT1G52030.1	82.3	305	2	1190	2104	158	459	2.2e-140	501.1
AT1G52030.1	43.2	488	2	656	2089	3	449	2.2e-100	368.2
AT3G02130.1	93.2	1151	2	377	3829	1	1151	0.0e+00	2157.1
AT3G02130.1	57.6	436	2	2540	3820	113	537	9.9e-136	486.5
AT3G02130.1	29.7	1147	2	524	3805	34	1078	1.8e-121	439.1
AT3G02130.1	30.2	1163	2	506	3817	30	1111	7.9e-117	423.7
AT3G02130.1	30.5	1152	2	506	3805	25	1092	9.7e-115	416.8
AT1G13260.1	97.6	328	3	264	1247	16	343	1.3e-182	641.0
AT1G13260.1	72.0	325	3	288	1238	18	332	7.7e-122	439.1
AT1G13260.1	64.7	343	3	276	1244	24	359	7.5e-109	396.0
AT1G13260.1	65.1	347	3	270	1247	15	351	1.3e-108	395.2
AT1G13260.1	55.3	347	3	291	1196	26	371	1.6e-82	308.5
AT3G42670.2	90.3	1256	2	248	4015	1	1256	0.0e+00	2268.8
AT3G42670.2	68.9	1272	2	248	4012	1	1261	0.0e+00	1710.7
AT3G42670.2	31.8	696	2	1991	3967	735	1385	4.7e-82	308.1
AT3G42670.2	30.2	711	2	1934	4006	462	1125	4.9e-79	298.1
AT3G42670.2	28.5	706	2	1889	3934	240	866	2.0e-64	249.6
AT3G55200.1	57.3	1230	1	184	3819	1	1214	0.0e+00	1431.0
AT3G55200.1	57.3	1230	1	184	3819	1	1214	0.0e+00	1430.6
AT3G55200.1	57.3	1230	1	184	3819	1	1214	0.0e+00	1430.6
AT3G55200.1	57.2	1230	1	184	3819	1	1214	0.0e+00	1424.5
AT3G55200.1	56.8	1234	1	184	3819	1	1214	0.0e+00	1420.6
AT3G14075.3	27.7	191	1	1078	1644	330	512	2.3e-11	72.8
AT3G14075.3	28.3	191	1	1078	1644	330	512	5.0e-11	71.6
AT3G14075.3	29.4	194	1	1087	1644	358	541	5.0e-11	71.6
AT3G14075.3	29.4	194	1	1087	1644	358	541	5.0e-11	71.6
AT3G14075.3	28.8	198	1	1087	1644	358	541	8.6e-11	70.9
AT5G52545.1	43.5	62	3	168	353	23	84	1.2e-10	68.6
AT5G52545.1	32.3	62	3	150	335	6	67	2.9e-04	47.4
AT1G05020.1	87.6	653	2	419	2377	1	653	0.0e+00	1098.6
AT1G05020.1	38.6	339	2	425	1426	4	337	2.6e-62	241.9
AT1G05020.1	39.5	332	2	425	1411	4	327	3.5e-59	231.5
AT1G05020.1	32.6	325	2	434	1402	8	309	6.3e-40	167.5
AT1G05020.1	31.1	328	2	425	1402	5	316	2.4e-39	165.6
AT1G60730.1	100.0	345	1	196	1230	1	345	2.4e-199	696.4
AT1G60730.1	87.2	345	1	196	1230	1	345	1.0e-178	627.9
AT1G60730.1	87.5	344	1	196	1227	1	344	4.3e-177	622.5
AT1G60730.1	84.9	345	1	196	1227	1	345	3.9e-170	599.4
AT1G60730.1	80.4	342	1	196	1221	1	342	1.5e-161	570.9
AT2G04066.1	98.5	135	1	109	513	342	476	1.8e-71	270.0
AT2G04066.1	85.1	134	1	109	510	342	475	1.1e-60	234.2
AT2G04066.1	85.1	134	1	109	510	342	475	1.1e-60	234.2
AT2G04066.1	84.3	134	1	109	510	342	475	1.8e-60	233.4
AT2G04066.1	67.9	134	1	121	510	349	482	1.7e-45	183.7
AT5G41450.1	49.3	67	1	295	492	113	178	6.8e-12	72.0
AT5G41450.1	45.6	68	1	289	492	115	181	1.7e-10	67.4
AT5G41450.1	50.0	58	1	295	465	103	160	2.2e-10	67.0
AT5G41450.1	47.4	57	1	295	465	107	163	2.9e-10	66.6
AT5G41450.1	45.9	61	1	298	480	256	315	2.9e-10	66.6
AT1G22970.4	18.6	221	3	399	1061	62	271	3.9e-04	47.8
AT5G57550.1	100.0	261	3	126	908	24	284	6.1e-160	565.1
AT5G57550.1	71.6	261	3	135	902	23	283	3.2e-116	419.9
AT5G57550.1	71.0	262	3	135	902	20	281	1.6e-115	417.5
AT5G57550.1	67.8	258	3	129	902	19	265	6.9e-111	402.1
AT5G57550.1	66.4	259	3	129	902	24	281	4.9e-109	396.0
AT3G51090.2	27.6	152	2	503	946	56	207	6.1e-10	67.0
AT3G51090.2	30.3	119	2	572	928	50	168	2.3e-09	65.1
AT3G51090.2	29.6	125	2	500	874	64	187	5.2e-09	63.9
AT3G51090.2	29.9	127	2	494	874	158	284	5.2e-09	63.9
AT3G51090.2	26.8	142	2	503	928	56	197	6.8e-09	63.5
AT3G26160.1	98.1	485	1	16	1470	1	485	9.7e-283	973.4
AT3G26160.1	82.4	484	1	16	1467	1	484	4.5e-240	831.6
AT3G26160.1	77.3	485	1	16	1470	1	485	3.3e-230	798.9
AT3G26160.1	76.5	485	1	16	1470	1	485	8.3e-226	784.3
AT3G26160.1	58.0	483	1	28	1467	4	484	1.9e-161	570.5
AT5G51010.1	100.0	47	-1	886	746	223	269	9.3e-20	99.0
AT5G51010.1	39.2	51	3	249	368	16	66	1.4e-04	48.5
AT5G51010.1	39.6	53	3	234	359	8	60	5.5e-04	46.6
AT5G51010.1	39.1	46	3	252	356	4	49	7.2e-04	46.2
AT5G47260.1	95.5	948	1	1	2844	1	948	0.0e+00	1777.3
AT5G47260.1	42.5	850	1	64	2562	28	868	2.8e-166	587.4
AT5G47260.1	41.7	866	1	46	2571	22	880	9.9e-164	578.9
AT5G47260.1	40.6	859	1	64	2562	28	881	7.3e-159	562.8
AT5G47260.1	40.7	883	1	1	2562	1	878	4.8e-158	560.1
AT3G25510.1	51.1	784	1	715	3051	198	959	8.0e-213	742.7
AT3G25510.1	51.0	818	1	718	3162	258	1004	1.2e-200	702.2
AT3G25510.1	36.1	881	1	829	3327	209	1058	1.4e-121	439.5
AT3G25510.1	34.4	918	1	736	3297	184	1060	2.1e-120	435.6
AT3G25510.1	33.8	954	1	559	3252	120	1022	1.0e-114	416.8
AT5G22420.4	99.4	356	2	512	1579	54	409	2.5e-205	716.5
AT5G22420.4	57.1	389	2	398	1552	89	475	4.9e-124	446.4
AT5G22420.4	58.4	389	2	398	1552	89	477	5.4e-123	443.0
AT5G22420.4	58.6	391	2	401	1552	90	480	1.0e-121	438.7
AT5G22420.4	56.6	394	2	398	1558	89	482	7.3e-120	432.6
AT1G08570.3	83.7	263	2	128	916	13	275	1.8e-123	444.1
AT1G08570.3	64.1	231	2	245	916	49	279	3.2e-80	300.4
AT1G08570.3	74.3	183	2	302	832	67	249	9.9e-74	278.9
AT1G08570.3	65.6	186	2	254	802	48	233	1.1e-69	265.4
AT1G08570.3	64.5	166	2	296	784	54	219	2.5e-56	221.1
AT5G06720.1	87.4	334	2	149	1150	1	334	1.5e-159	563.9
AT5G06720.1	85.5	304	2	239	1150	1	304	4.5e-143	509.2
AT5G06720.1	73.1	335	2	149	1150	1	335	1.6e-132	474.2
AT5G06720.1	67.4	307	2	230	1147	21	327	5.8e-114	412.5
AT5G06720.1	60.2	309	2	224	1147	18	324	3.4e-98	360.1
AT3G52260.3	78.6	416	3	114	1361	1	369	1.6e-183	643.7
AT3G52260.3	48.9	425	3	105	1358	11	387	3.8e-100	366.7
AT3G52260.3	35.9	323	3	384	1349	26	278	2.4e-38	161.4
AT3G52260.3	30.8	234	3	384	1073	43	252	1.2e-21	105.9
AT3G52260.3	30.6	245	3	375	1094	42	255	1.2e-18	95.9
AT1G27240.1	31.6	177	1	10	540	47	201	3.7e-14	79.7
AT1G27240.1	30.8	169	1	31	534	11	157	5.9e-12	72.4
AT1G27240.1	29.2	168	1	31	534	11	158	6.6e-11	68.9
AT1G27240.1	27.0	174	1	31	540	49	195	1.1e-10	68.2
AT1G27240.1	29.6	169	1	28	534	80	225	9.5e-10	65.1
AT2G41710.4	74.7	430	1	148	1422	1	425	9.7e-174	611.3
AT2G41710.4	55.1	156	1	271	723	39	192	2.2e-40	168.3
AT2G41710.4	50.7	146	1	301	723	40	185	6.5e-37	156.8
AT2G41710.4	54.3	140	1	307	708	35	174	9.4e-36	152.9
AT2G41710.4	53.0	132	1	334	714	183	314	1.4e-34	149.1
AT5G48485.1	100.0	83	3	273	521	20	102	7.7e-45	182.2
AT5G48485.1	38.8	67	3	303	503	31	85	5.0e-04	46.6
AT4G28680.5	92.5	519	1	262	1818	57	545	1.2e-280	966.8
AT4G28680.5	65.0	511	1	262	1794	9	485	5.8e-195	682.2
AT4G28680.5	58.8	512	1	262	1797	14	491	9.3e-177	621.7
AT4G28680.5	51.1	519	1	268	1788	19	505	1.3e-157	558.1
AT4G28680.5	52.1	514	1	262	1791	17	496	2.0e-155	550.8
AT3G21215.4	41.2	85	1	229	483	19	103	3.7e-11	71.6
AT3G21215.4	38.9	90	1	214	483	9	98	4.9e-11	71.2
AT3G21215.4	41.5	82	1	238	483	28	109	6.3e-11	70.9
AT3G21215.4	40.0	95	1	238	519	21	115	6.3e-11	70.9
AT3G21215.4	40.0	95	1	238	519	21	115	6.3e-11	70.9
AT1G46768.2	100.0	153	2	218	676	1	153	1.1e-80	301.6
AT1G46768.2	71.7	99	2	302	598	26	124	3.7e-31	137.1
AT1G46768.2	66.7	117	2	290	619	21	137	4.8e-31	136.7
AT1G46768.2	69.2	104	2	278	589	11	109	6.3e-31	136.3
AT1G46768.2	49.4	154	2	209	667	2	147	1.6e-29	131.7
AT5G04347.2	40.0	55	2	209	373	38	92	8.0e-05	49.3
AT1G70100.3	34.9	149	1	397	840	6	133	9.0e-11	70.5
AT4G11050.3	92.0	626	2	215	2089	1	626	0.0e+00	1174.8
AT4G11050.3	74.3	604	2	275	2086	20	619	1.7e-275	949.9
AT4G11050.3	58.0	609	2	284	2086	38	639	7.5e-210	731.9
AT4G11050.3	57.3	604	2	284	2086	32	628	1.3e-206	721.1
AT4G11050.3	55.4	625	2	287	2086	40	639	7.8e-199	695.3
AT1G62914.1	96.2	528	1	262	1845	1	528	3.0e-294	1011.9
AT1G62914.1	79.9	527	1	274	1842	9	534	2.9e-241	835.9
AT1G62914.1	77.5	533	1	262	1842	1	532	2.6e-234	812.8
AT1G62914.1	75.3	530	1	259	1842	2	530	3.3e-229	795.8
AT1G62914.1	75.2	529	1	259	1842	2	530	2.8e-228	792.7
AT2G33680.1	97.9	727	2	551	2731	1	727	0.0e+00	1430.6
AT2G33680.1	32.7	707	2	596	2701	96	793	5.5e-114	413.7
AT2G33680.1	34.0	647	2	668	2596	174	813	2.0e-111	405.2
AT2G33680.1	34.7	707	2	593	2659	328	1023	2.0e-111	405.2
AT2G33680.1	32.5	732	2	575	2701	177	898	1.7e-110	402.1
AT5G28520.1	96.0	453	1	1	1359	1	453	2.3e-260	899.0
AT5G28520.1	61.1	455	1	4	1350	307	745	4.3e-150	532.7
AT5G28520.1	50.3	465	1	1	1356	1	449	1.7e-117	424.5
AT5G28520.1	47.5	459	1	1	1350	1	443	3.7e-101	370.2
AT5G28520.1	45.9	447	1	31	1353	13	443	7.8e-99	362.5
AT1G72250.4	97.9	1215	3	153	3797	1	1203	0.0e+00	2278.8
AT1G72250.4	58.9	727	3	1164	3275	165	878	1.3e-209	731.9
AT1G72250.4	50.0	782	3	666	2954	63	815	1.3e-196	688.7
AT1G72250.4	46.9	825	3	666	3020	79	879	4.7e-191	670.2
AT1G72250.4	47.5	627	3	1461	3320	62	670	3.0e-137	491.5
AT3G60530.1	79.2	240	3	336	1055	1	240	4.1e-105	383.3
AT3G60530.1	58.9	248	3	336	1013	1	247	2.3e-68	261.2
AT3G60530.1	86.5	74	3	801	1022	195	268	1.1e-33	146.0
AT3G60530.1	48.6	177	3	522	1025	130	291	5.5e-33	143.7
AT3G60530.1	46.6	163	3	540	1022	93	251	6.7e-31	136.7
AT1G55600.1	100.0	212	2	2	637	1	212	8.5e-119	428.7
AT1G55600.1	60.2	83	2	842	1090	461	543	3.5e-24	114.4
AT1G55600.1	62.0	79	2	854	1090	340	418	6.0e-24	113.6
AT1G55600.1	63.3	79	2	854	1090	350	428	5.1e-23	110.5
AT1G55600.1	58.8	80	2	851	1090	362	441	6.7e-23	110.2
AT3G11980.1	96.3	616	2	77	1924	1	616	0.0e+00	1173.3
AT3G11980.1	43.4	495	2	434	1912	73	542	2.1e-118	427.9
AT3G11980.1	38.9	499	2	449	1915	6	492	6.6e-96	353.2
AT3G11980.1	39.5	496	2	449	1915	6	490	3.3e-95	350.9
AT3G11980.1	38.9	501	2	449	1915	6	495	7.3e-95	349.7
AT5G10800.2	93.0	761	1	49	2331	159	893	0.0e+00	1379.4
AT5G10800.2	74.7	768	1	43	2328	149	890	0.0e+00	1100.1
AT5G10800.2	37.2	443	1	103	1410	263	675	1.6e-78	295.8
AT5G10800.2	37.2	443	1	103	1410	264	676	1.6e-78	295.8
AT5G10800.2	37.2	443	1	103	1410	264	676	1.6e-78	295.8
AT5G64640.1	93.6	580	1	373	2112	23	602	0.0e+00	1094.7
AT5G64640.1	71.0	548	1	469	2112	14	551	1.7e-230	800.4
AT5G64640.1	37.1	515	1	580	2109	27	502	2.6e-82	308.1
AT5G64640.1	34.6	523	1	574	2097	55	553	8.4e-81	303.1
AT5G64640.1	34.7	525	1	583	2097	55	558	2.1e-79	298.5
AT3G03750.2	87.6	354	2	77	1138	1	354	5.4e-173	609.0
AT3G03750.2	41.8	141	2	620	1042	130	262	1.9e-24	115.5
AT3G03750.2	42.6	141	2	620	1042	131	263	2.1e-23	112.1
AT3G03750.2	41.1	141	2	620	1042	131	263	3.9e-22	107.8
AT3G03750.2	39.6	144	2	620	1042	117	249	1.1e-21	106.3
AT5G67480.2	96.2	372	3	330	1445	1	372	2.8e-213	742.7
AT5G67480.2	62.4	330	3	444	1430	34	361	6.7e-122	439.1
AT5G67480.2	51.3	318	3	471	1424	42	356	4.2e-92	340.1
AT5G67480.2	42.4	321	3	480	1403	16	333	3.9e-61	237.3
AT5G67480.2	43.5	313	3	507	1403	34	345	4.3e-60	233.8
AT4G36590.1	49.4	241	3	39	728	1	238	1.1e-50	201.8
AT4G36590.1	37.7	231	3	39	698	1	224	1.2e-28	128.6
AT4G36590.1	37.4	238	3	39	719	1	227	1.6e-28	128.3
AT4G36590.1	44.4	171	3	57	563	63	226	4.0e-27	123.6
AT4G36590.1	34.8	161	3	57	536	2	153	3.8e-14	80.5
AT3G27530.1	98.0	902	3	228	2933	1	902	0.0e+00	1673.3
AT3G27530.1	26.8	776	3	249	2534	5	708	6.7e-55	217.6
AT3G27530.1	26.8	924	3	249	2894	5	856	1.9e-54	216.1
AT3G27530.1	26.8	776	3	249	2534	5	708	1.9e-54	216.1
AT3G27530.1	27.2	886	3	249	2798	5	815	2.5e-54	215.7
AT4G22140.2	100.0	217	1	280	930	1	217	6.4e-129	462.2
AT4G22140.2	73.6	231	1	280	942	1	230	1.9e-88	327.8
AT4G22140.2	63.7	212	1	310	942	3	212	3.7e-76	287.0
AT4G22140.2	37.7	77	1	712	927	4	80	3.9e-09	64.3
AT4G22140.2	39.0	77	1	712	927	4	80	5.0e-09	63.9
AT1G14450.2	100.0	73	2	113	331	1	73	1.6e-37	157.5
AT1G14450.2	84.9	73	2	113	331	1	72	5.4e-30	132.5
AT3G44290.2	94.6	223	1	232	900	1	223	6.4e-122	439.1
AT3G44290.2	70.3	219	1	265	909	19	237	6.1e-88	326.2
AT3G44290.2	67.4	172	1	259	774	10	181	1.1e-68	262.3
AT3G44290.2	53.9	152	1	277	708	11	162	8.6e-42	172.9
AT3G44290.2	63.7	124	1	277	645	8	131	1.5e-41	172.2
AT4G21840.1	100.0	132	1	196	591	1	132	2.6e-75	283.5
AT4G21840.1	98.5	131	1	199	591	3	133	5.0e-74	279.3
AT4G21840.1	80.3	127	1	211	591	7	133	1.6e-59	231.1
AT4G21840.1	71.9	128	1	208	591	2	128	2.4e-52	207.2
AT4G21840.1	68.2	129	1	205	591	88	216	5.4e-52	206.1
AT5G40030.1	65.9	425	1	433	1677	163	586	8.8e-161	568.5
AT5G40030.1	65.6	421	1	436	1677	202	609	1.2e-157	558.1
AT5G40030.1	63.4	440	1	382	1677	78	506	5.9e-157	555.8
AT5G40030.1	61.7	441	1	382	1677	150	589	2.2e-156	553.9
AT5G40030.1	61.7	441	1	382	1677	150	589	2.9e-156	553.5
AT5G66150.3	98.1	790	3	36	2405	258	1047	0.0e+00	1563.5
AT5G66150.3	60.7	783	3	30	2369	223	981	5.8e-274	944.9
AT5G66150.3	52.6	783	3	39	2363	250	1008	3.9e-230	799.3
AT5G66150.3	52.3	776	3	42	2369	251	1003	2.6e-229	796.6
AT5G66150.3	36.2	796	3	48	2387	280	1011	2.0e-125	451.4
AT3G46980.7	92.6	379	1	517	1653	155	533	1.2e-198	694.5
AT3G46980.7	64.8	378	1	517	1650	141	518	4.7e-142	506.5
AT3G46980.7	53.4	373	1	517	1635	142	511	9.6e-111	402.5
AT3G46980.7	50.4	373	1	517	1635	166	533	2.8e-102	374.4
AT3G46980.7	39.1	373	1	517	1635	225	589	4.7e-73	277.3
AT2G01970.1	90.4	592	3	141	1916	1	592	7.3e-311	1067.4
AT2G01970.1	84.5	592	3	141	1916	1	592	3.6e-294	1011.9
AT2G01970.1	74.2	590	3	147	1916	4	593	1.9e-255	883.2
AT2G01970.1	46.1	592	3	147	1916	5	589	1.9e-149	531.2
AT2G01970.1	43.0	588	3	159	1916	6	587	3.0e-139	497.3
AT3G57030.1	96.8	374	3	516	1637	1	374	4.7e-207	722.2
AT3G57030.1	49.0	347	3	615	1637	47	389	5.5e-91	336.7
AT3G57030.1	46.6	378	3	507	1634	2	369	5.7e-88	326.6
AT3G57030.1	45.6	364	3	552	1634	13	368	2.8e-87	324.3
AT3G57030.1	50.0	312	3	702	1634	85	392	1.8e-86	321.6
AT3G62970.1	59.5	262	3	300	1079	5	266	1.4e-99	364.8
AT3G62970.1	44.7	255	3	327	1073	17	260	4.1e-62	240.4
AT3G62970.1	43.9	253	3	333	1088	19	260	5.3e-62	240.0
AT3G62970.1	40.3	243	3	333	1052	141	374	7.0e-54	213.0
AT3G62970.1	40.8	267	3	300	1079	994	1247	9.4e-51	202.6
AT3G19510.1	85.2	723	1	166	2334	1	723	0.0e+00	1179.9
AT3G19510.1	46.4	330	1	289	1242	18	338	3.8e-67	258.1
AT3G19510.1	51.8	247	1	493	1221	50	296	1.9e-66	255.8
AT3G19510.1	56.8	222	1	571	1236	450	670	2.4e-66	255.4
AT3G19510.1	49.2	197	1	643	1233	85	281	1.1e-50	203.4
AT4G15320.2	81.9	442	1	970	2178	278	719	3.8e-201	703.0
AT4G15320.2	55.3	718	1	1	2067	1	658	6.2e-196	685.6
AT4G15320.2	70.0	443	1	970	2178	278	717	1.0e-169	598.6
AT4G15320.2	59.6	445	1	970	2178	278	715	7.7e-138	492.7
AT4G15320.2	58.0	462	1	919	2178	266	715	1.7e-137	491.5
AT3G09630.1	95.3	406	1	121	1338	1	406	2.4e-215	749.6
AT3G09630.1	91.1	406	1	121	1338	2	407	1.9e-207	723.4
AT3G09630.1	79.0	405	1	124	1338	4	408	8.4e-184	644.8
AT3G09630.1	60.9	345	1	133	1167	2	342	2.1e-118	427.6
AT3G09630.1	60.3	348	1	130	1173	2	345	5.2e-117	422.9
AT4G09550.1	100.0	71	2	164	376	1	71	9.0e-32	138.3
AT4G09550.1	77.1	70	2	164	373	1	66	1.4e-21	104.4
AT4G09550.1	72.9	59	2	164	340	1	59	2.4e-16	87.0
AT4G09550.1	54.2	48	2	191	334	12	59	6.3e-09	62.4
AT4G09550.1	50.0	60	2	161	340	3	62	1.1e-08	61.6
AT1G70570.1	23.8	366	3	786	1871	5	326	1.9e-13	79.3
AT1G70570.1	22.5	355	3	867	1904	25	338	7.2e-13	77.4
AT1G70570.1	22.4	371	3	783	1886	5	331	3.0e-11	72.0
AT1G70570.1	23.3	377	3	783	1901	8	341	2.6e-10	68.9
AT1G70570.1	23.1	377	3	783	1898	5	335	5.7e-10	67.8
AT1G50920.1	95.2	660	1	199	2178	1	660	0.0e+00	1209.5
AT1G50920.1	49.8	699	1	199	2178	1	663	1.6e-170	601.3
AT1G50920.1	48.6	667	1	199	2178	1	623	2.1e-165	584.3
AT1G50920.1	48.4	670	1	199	2178	1	623	1.8e-164	581.3
AT1G50920.1	48.5	668	1	199	2178	1	641	1.9e-163	577.8
AT1G01620.1	96.5	286	2	368	1225	1	286	7.0e-156	552.0
AT1G01620.1	94.1	287	2	368	1225	1	287	2.1e-152	540.4
AT1G01620.1	92.0	286	2	368	1225	1	286	1.3e-149	531.2
AT1G01620.1	92.0	286	2	368	1225	1	286	1.3e-149	531.2
AT1G01620.1	91.3	286	2	368	1225	1	286	1.1e-148	528.1
AT4G35040.4	89.3	261	2	401	1183	1	261	2.3e-130	467.2
AT4G35040.4	69.4	229	2	401	1084	1	210	2.4e-79	297.7
AT4G35040.4	39.8	171	2	530	1039	55	213	1.2e-25	119.4
AT5G59470.1	100.0	230	2	62	751	1	230	6.6e-124	444.9
AT5G59470.1	78.0	223	2	62	730	1	223	7.6e-96	351.7
AT5G59470.1	35.5	203	2	134	730	37	234	2.3e-23	110.9
AT5G59470.1	36.0	203	2	134	730	37	234	3.0e-23	110.5
AT5G59470.1	36.0	203	2	134	730	37	234	3.9e-23	110.2
AT3G27580.1	89.5	552	2	650	2305	25	576	1.6e-285	983.4
AT3G27580.1	64.0	511	2	815	2305	119	607	1.9e-177	624.4
AT3G27580.1	66.7	432	2	1034	2305	168	587	1.9e-158	561.2
AT3G27580.1	66.7	432	2	1034	2305	168	587	2.5e-158	560.8
AT3G27580.1	71.6	387	2	1034	2185	96	476	1.2e-155	552.0
AT5G08535.2	51.1	47	3	363	503	675	721	4.0e-06	53.5
AT5G08535.2	51.1	47	3	363	503	759	805	4.0e-06	53.5
AT5G08535.2	51.1	47	3	363	503	764	810	4.0e-06	53.5
AT5G08535.2	44.7	47	3	363	503	856	902	2.0e-05	51.2
AT5G08535.2	44.7	47	3	363	503	856	902	2.0e-05	51.2
AT1G67520.1	93.8	388	1	1135	2298	454	818	3.3e-205	716.5
AT1G67520.1	81.2	389	1	1135	2298	485	850	1.9e-176	620.9
AT1G67520.1	51.3	374	1	1192	2298	497	842	1.2e-98	362.5
AT1G67520.1	46.9	409	1	985	2205	373	753	1.0e-97	359.4
AT1G67520.1	43.6	468	1	985	2217	368	806	1.9e-96	355.1
AT1G28180.2	83.8	266	2	599	1396	366	622	5.0e-119	429.5
AT1G28180.2	64.5	242	2	668	1384	483	722	8.0e-77	289.3
AT1G28180.2	61.6	242	2	668	1384	485	724	2.0e-72	274.6
AT1G28180.2	48.8	211	2	752	1372	599	807	2.4e-44	181.4
AT1G28180.2	48.8	211	2	752	1372	599	807	2.4e-44	181.4
AT3G10660.2	94.9	646	2	719	2656	1	646	0.0e+00	1191.0
AT3G10660.2	80.1	652	2	719	2653	1	609	7.2e-285	981.5
AT3G10660.2	65.5	631	2	719	2590	1	588	8.7e-230	798.5
AT3G10660.2	79.4	491	2	1199	2665	108	597	1.3e-228	794.7
AT3G10660.2	76.9	484	2	1184	2635	104	583	3.7e-220	766.5
AT5G19480.2	100.0	116	3	327	674	1	116	1.5e-61	238.4
AT5G19480.2	76.3	114	3	327	668	1	113	1.7e-44	181.8
AT2G41980.1	100.0	305	3	630	1544	1	305	9.8e-187	654.8
