AT3G08650.2	27.0	226	3	465	1079	41	263	1.4e-05	53.1
AT3G08650.2	24.8	214	3	420	1001	27	240	1.4e-05	53.1
AT1G71710.1	88.3	664	2	227	2218	1	664	0.0e+00	1161.4
AT1G71710.1	45.3	642	2	281	2191	27	586	1.4e-142	508.4
AT1G71710.1	50.0	258	2	1448	2206	278	535	1.5e-72	275.8
AT1G71710.1	49.5	275	2	1364	2182	368	635	2.0e-72	275.4
AT1G71710.1	49.2	258	2	1448	2206	349	605	1.9e-70	268.9
AT5G66005.3	40.0	185	2	173	703	5	184	1.7e-24	114.8
AT5G66005.3	39.1	174	2	173	676	5	175	2.2e-24	114.4
AT5G66005.3	38.9	180	2	173	694	5	181	3.8e-24	113.6
AT5G66005.3	38.0	179	2	173	703	3	165	2.5e-23	110.9
AT5G66005.3	36.5	178	2	173	703	3	165	4.7e-22	106.7
AT3G10800.1	85.6	675	3	159	2183	1	675	3.9e-312	1071.6
AT3G10800.1	37.5	634	3	441	2183	123	721	4.5e-69	264.2
AT3G10800.1	33.0	675	3	252	2183	26	620	3.2e-51	204.9
AT3G10800.1	30.9	611	3	477	2177	69	645	7.0e-38	160.6
AT3G10800.1	32.9	560	3	555	2156	62	560	2.5e-35	152.1
AT5G57410.1	23.8	362	1	301	1329	37	397	1.1e-19	99.8
AT5G57410.1	24.3	370	1	301	1329	45	408	1.8e-19	99.0
AT5G57410.1	24.5	359	1	334	1329	56	409	9.1e-19	96.7
AT5G57410.1	24.1	345	1	328	1323	46	389	5.9e-18	94.0
AT5G57410.1	24.4	365	1	304	1338	41	404	7.7e-18	93.6
AT5G51700.2	100.0	190	3	963	1532	37	226	2.4e-115	417.5
AT5G51700.2	66.8	184	3	963	1514	51	230	6.5e-73	276.6
AT5G51700.2	32.3	189	3	966	1508	31	215	3.7e-20	101.3
AT5G51700.2	32.0	200	3	966	1508	31	216	4.1e-19	97.8
AT5G51700.2	31.7	186	3	966	1508	30	199	4.1e-19	97.8
AT3G52510.1	50.9	163	1	73	558	175	330	7.4e-34	145.6
AT3G52510.1	35.8	159	1	100	558	187	341	6.3e-17	89.4
AT3G52510.1	35.1	151	1	118	558	237	386	2.4e-16	87.4
AT3G52510.1	30.7	153	1	112	558	223	374	4.2e-13	76.6
AT3G52510.1	32.4	145	1	100	531	209	343	7.9e-12	72.4
AT4G24972.1	92.3	168	3	201	704	1	168	1.9e-85	317.8
AT4G24972.1	47.0	151	3	267	704	26	171	7.2e-32	139.8
AT4G24972.1	44.0	116	3	378	704	97	212	1.9e-24	115.2
AT4G24972.1	43.6	94	3	423	704	69	161	1.5e-16	89.0
AT4G15953.1	100.0	107	1	1	321	1	107	4.3e-61	235.0
AT4G15953.1	35.5	76	1	1	213	1	76	2.0e-05	50.1
AT4G15953.1	35.4	65	1	22	210	8	71	8.2e-04	44.7
AT1G76380.2	37.3	142	2	503	913	576	716	5.2e-19	97.8
AT1G76380.2	33.6	149	2	542	964	149	295	2.9e-17	92.0
AT1G76380.2	32.2	202	2	437	964	25	224	1.8e-16	89.4
AT1G76380.2	35.9	153	2	569	970	570	722	3.2e-16	88.6
AT1G76380.2	36.8	117	2	521	871	125	239	3.5e-15	85.1
AT3G47160.2	41.4	58	3	705	878	144	198	3.7e-06	54.3
AT3G47160.2	41.4	58	3	705	878	152	206	6.4e-06	53.5
AT3G47160.2	30.4	92	3	702	923	312	403	7.1e-05	50.1
AT3G47160.2	30.8	91	3	705	923	308	398	1.6e-04	48.9
AT3G47160.2	32.4	68	3	714	869	247	314	6.0e-04	47.0
AT1G57870.4	97.1	420	1	742	2001	1	420	5.8e-244	845.1
AT1G57870.4	88.8	418	1	748	2001	4	421	3.1e-221	769.6
AT1G57870.4	72.8	397	1	805	1995	15	405	1.4e-173	611.3
AT1G57870.4	73.3	393	1	817	1995	25	411	7.0e-173	609.0
AT1G57870.4	69.8	411	1	763	1995	5	409	9.2e-173	608.6
AT1G54960.2	95.2	651	1	124	2076	1	651	0.0e+00	1213.4
AT1G54960.2	71.0	670	1	124	2076	1	666	1.1e-258	894.0
AT1G54960.2	48.8	705	1	124	2076	1	690	1.1e-157	558.5
AT1G54960.2	48.2	679	1	124	2046	1	650	1.0e-145	518.8
AT1G54960.2	46.7	304	1	319	1230	168	463	4.1e-75	284.3
AT5G06410.1	32.4	188	3	225	770	41	228	2.3e-26	121.3
AT5G06410.1	30.9	204	3	195	770	24	227	4.2e-25	117.1
AT5G06410.1	33.3	162	3	300	770	1	162	7.8e-19	96.3
AT5G06410.1	29.0	162	3	300	770	1	162	1.8e-15	85.1
AT5G06410.1	30.8	156	3	300	755	1	156	1.2e-14	82.4
AT3G03680.1	49.7	781	1	1060	3291	328	1081	1.3e-210	734.9
AT3G03680.1	47.5	775	1	1060	3291	47	794	7.4e-201	702.6
AT3G03680.1	33.6	128	1	262	627	1211	1335	2.5e-07	59.7
AT3G03680.1	33.6	128	1	262	627	1221	1345	2.5e-07	59.7
AT3G03680.1	33.6	128	1	262	627	1217	1341	3.3e-07	59.3
AT2G46620.1	91.6	491	1	304	1776	1	491	9.5e-257	887.5
AT2G46620.1	35.5	422	1	436	1551	56	464	3.5e-65	251.1
AT2G46620.1	35.7	423	1	439	1551	48	459	4.5e-65	250.8
AT2G46620.1	33.4	428	1	403	1551	37	458	1.1e-63	246.1
AT2G46620.1	35.3	431	1	376	1539	25	448	1.9e-63	245.4
AT5G16260.1	30.4	253	1	1042	1755	108	359	6.1e-25	117.5
AT5G16260.1	30.8	247	1	1027	1746	124	366	5.1e-24	114.4
AT5G16260.1	30.8	247	1	1027	1746	124	366	5.1e-24	114.4
AT5G16260.1	30.4	247	1	1027	1746	125	367	1.5e-23	112.8
AT5G16260.1	43.3	90	1	1045	1311	359	447	1.6e-12	76.3
AT3G20060.1	94.5	181	1	226	768	1	181	1.4e-96	354.4
AT3G20060.1	87.3	181	1	226	768	1	180	7.7e-87	322.0
AT3G20060.1	69.2	143	1	328	756	5	147	2.2e-54	214.2
AT3G20060.1	61.8	157	1	286	756	17	173	1.8e-51	204.5
AT3G20060.1	61.1	149	1	310	756	23	171	1.5e-50	201.4
AT4G23130.3	85.2	688	3	87	2150	1	659	0.0e+00	1132.9
AT4G23130.3	58.5	686	3	153	2150	20	666	1.5e-210	734.2
AT4G23130.3	59.1	670	3	150	2150	16	645	6.3e-209	728.8
AT4G23130.3	58.8	685	3	150	2150	22	676	8.2e-209	728.4
AT4G23130.3	51.7	696	3	84	2150	11	669	1.1e-184	648.3
AT2G40150.1	96.2	424	1	88	1359	1	424	1.3e-247	856.7
AT2G40150.1	80.8	360	1	277	1356	133	486	4.4e-184	645.6
AT2G40150.1	57.0	381	1	220	1350	50	424	6.9e-129	462.2
AT2G40150.1	49.6	353	1	289	1347	103	448	1.4e-105	384.8
AT2G40150.1	45.5	356	1	280	1347	86	434	1.7e-103	377.9
AT4G25520.2	82.7	572	3	990	2705	177	748	4.4e-263	909.1
AT4G25520.2	68.8	573	3	990	2705	149	685	5.4e-213	742.7
AT4G25520.2	69.7	271	3	1005	1817	285	555	1.1e-107	392.9
AT4G25520.2	50.2	281	3	993	1835	295	570	1.1e-72	276.6
AT4G11900.10	95.0	623	3	30	1898	1	623	0.0e+00	1218.0
AT4G11900.10	43.1	612	3	111	1898	24	578	1.4e-113	411.8
AT4G11900.10	34.2	632	3	108	1904	29	613	5.3e-92	340.1
AT4G11900.10	35.9	629	3	111	1898	30	612	6.9e-92	339.7
AT4G11900.10	36.6	621	3	147	1898	42	618	1.7e-90	335.1
AT1G04440.1	96.2	468	2	656	2059	1	468	4.5e-258	892.1
AT1G04440.1	81.3	481	2	656	2059	1	480	1.6e-218	760.8
AT1G04440.1	67.9	468	2	656	2059	1	442	1.3e-180	634.8
AT1G04440.1	67.9	471	2	647	2059	4	456	7.0e-179	629.0
AT1G04440.1	64.1	474	2	656	2059	1	463	2.4e-166	587.4
AT2G42130.5	87.7	235	1	547	1251	65	299	2.1e-109	397.5
AT2G42130.5	66.9	239	1	547	1251	70	308	1.1e-84	315.5
AT1G20930.1	100.0	311	2	83	1015	1	311	3.9e-182	639.0
AT1G20930.1	88.8	303	2	107	1015	7	309	3.6e-159	562.8
AT1G20930.1	82.2	303	2	101	1009	5	307	2.4e-147	523.5
AT1G20930.1	78.5	298	2	116	1009	24	321	5.4e-139	495.7
AT1G20930.1	70.7	300	2	119	1009	1	298	2.2e-124	447.2
AT4G34340.1	87.3	353	2	179	1237	1	353	5.3e-171	602.1
AT4G34340.1	30.4	148	2	305	748	39	161	3.3e-08	61.2
AT4G34340.1	28.2	149	2	305	748	39	161	9.7e-08	59.7
AT4G34340.1	26.8	149	2	305	748	47	169	1.7e-07	58.9
AT4G34340.1	26.8	149	2	305	748	49	171	1.7e-07	58.9
AT4G02850.1	37.6	295	2	77	961	7	265	1.2e-42	175.3
AT4G02850.1	35.9	306	2	56	955	1	286	4.1e-35	150.2
AT4G02850.1	34.6	306	2	56	955	1	286	2.1e-31	137.9
AT4G02850.1	34.3	306	2	56	955	1	286	6.2e-31	136.3
AT4G02850.1	33.1	293	2	77	955	6	257	1.8e-30	134.8
AT4G14710.3	99.5	200	1	199	798	1	199	1.9e-117	423.7
AT4G14710.3	96.3	188	1	199	762	1	187	3.1e-107	389.8
AT4G14710.3	82.1	196	1	214	798	5	199	6.4e-97	355.5
AT4G14710.3	82.0	200	1	199	798	1	199	1.9e-96	354.0
AT4G14710.3	79.9	189	1	214	780	6	191	4.8e-92	339.3
AT2G32620.1	96.2	757	1	58	2328	1	757	0.0e+00	1469.1
AT2G32620.1	77.5	760	1	58	2328	1	755	0.0e+00	1178.3
AT2G32620.1	75.2	758	1	58	2322	1	757	0.0e+00	1142.1
AT2G32620.1	74.5	760	1	58	2328	1	755	0.0e+00	1130.2
AT2G32620.1	74.1	758	1	58	2316	1	755	0.0e+00	1122.8
AT4G18823.1	79.7	74	1	1	222	1	74	6.7e-31	134.0
AT4G18823.1	52.8	53	1	94	222	30	82	3.2e-09	62.0
AT4G18823.1	49.1	53	1	94	222	29	81	3.6e-08	58.5
AT4G18823.1	42.4	59	1	76	222	23	81	1.3e-05	50.1
AT4G26070.3	100.0	354	1	214	1275	1	354	2.3e-207	723.0
AT4G26070.3	68.0	338	1	262	1275	19	356	7.4e-134	478.8
AT4G26070.3	56.1	344	1	244	1269	12	351	1.4e-108	394.8
AT4G26070.3	55.1	343	1	244	1269	13	352	6.6e-106	386.0
AT4G26070.3	40.3	308	1	397	1263	81	386	7.9e-59	229.6
AT5G27540.1	95.4	648	2	173	2116	1	648	0.0e+00	1227.6
AT5G27540.1	58.0	616	2	191	2035	4	618	1.1e-211	738.0
AT5G27540.1	57.9	623	2	191	2035	4	623	1.4e-206	721.1
AT5G27540.1	34.8	635	2	224	1975	7	630	2.8e-106	387.9
AT5G27540.1	34.8	635	2	224	1975	7	630	2.8e-106	387.9
AT1G22450.1	100.0	77	3	669	899	115	191	1.4e-43	178.7
AT1G22450.1	80.3	76	3	669	896	3	78	8.2e-36	152.9
AT1G22450.1	76.3	76	3	669	896	3	78	9.0e-35	149.4
AT1G22450.1	60.0	70	3	687	896	17	86	5.1e-22	107.1
AT1G22450.1	48.6	72	3	681	896	9	80	1.7e-17	92.0
AT1G23820.2	97.8	271	2	146	958	1	271	7.4e-152	538.5
AT1G23820.2	85.7	273	2	155	958	5	275	8.5e-132	471.9
AT1G23820.2	79.3	261	2	176	958	15	270	1.7e-119	431.0
AT1G23820.2	77.9	263	2	176	958	16	278	1.8e-118	427.6
AT1G23820.2	84.0	237	2	248	958	17	253	3.1e-118	426.8
AT3G56640.1	96.2	790	2	149	2518	1	790	0.0e+00	1462.6
AT3G56640.1	44.7	809	2	149	2512	1	785	5.2e-194	679.5
AT3G56640.1	24.7	786	2	245	2509	29	794	1.9e-63	245.7
AT3G56640.1	25.1	782	2	245	2509	29	794	4.7e-62	241.1
AT3G56640.1	24.3	785	2	245	2509	29	793	1.8e-61	239.2
AT1G11310.2	94.5	418	1	316	1569	1	418	6.7e-224	778.5
AT1G11310.2	78.0	418	1	316	1569	1	415	6.6e-187	655.6
AT1G11310.2	72.1	416	1	328	1569	3	409	7.8e-172	605.5
AT1G11310.2	50.8	425	1	316	1587	1	411	1.0e-110	402.5
AT1G11310.2	49.6	413	1	337	1569	9	394	1.5e-109	398.7
AT4G14365.1	100.0	376	3	219	1346	1	376	3.3e-218	759.2
AT4G14365.1	58.1	341	3	219	1241	1	338	5.4e-104	379.8
AT4G14365.1	44.0	332	3	219	1211	1	293	4.0e-67	257.3
AT4G14365.1	41.4	111	3	279	611	709	814	2.8e-12	75.1
AT4G14365.1	41.4	111	3	279	611	709	814	4.8e-12	74.3
AT1G03310.2	96.6	882	2	239	2884	1	882	0.0e+00	1733.4
AT1G03310.2	34.8	713	2	920	2869	86	763	2.7e-98	361.7
AT1G03310.2	31.3	694	2	926	2767	72	738	1.7e-84	315.8
AT1G03310.2	30.5	622	2	1058	2761	105	693	5.3e-62	241.1
AT1G03310.2	30.5	622	2	1058	2761	105	693	5.3e-62	241.1
AT1G60000.1	41.2	255	2	332	1024	31	284	1.9e-40	168.3
AT1G60000.1	39.8	244	2	338	1030	24	267	5.6e-40	166.8
AT1G60000.1	44.3	194	2	455	1030	118	309	9.6e-40	166.0
AT1G60000.1	35.2	281	2	266	1030	4	283	1.1e-38	162.5
AT1G60000.1	38.4	250	2	338	1030	24	273	1.2e-37	159.1
AT3G59900.1	82.3	130	3	537	926	1	130	8.0e-49	195.7
AT3G59900.1	58.4	137	3	537	926	1	136	7.0e-29	129.4
AT3G59900.1	53.6	125	3	537	893	1	125	5.1e-19	96.7
AT3G15930.1	98.0	687	1	1	2061	1	687	0.0e+00	1376.7
AT3G15930.1	36.2	629	1	91	1971	27	654	2.3e-130	467.6
AT3G15930.1	36.9	612	1	100	1926	53	663	6.1e-123	443.0
AT3G15930.1	33.5	726	1	1	2040	2	691	2.0e-118	427.9
AT3G15930.1	34.7	620	1	121	1977	19	635	5.0e-117	423.3
AT1G12920.1	100.0	434	1	145	1446	1	434	8.1e-251	867.5
AT1G12920.1	97.9	432	1	151	1446	4	435	3.9e-245	848.6
AT1G12920.1	94.9	432	1	151	1446	4	435	4.2e-239	828.6
AT1G12920.1	93.1	432	1	151	1446	4	435	2.4e-234	812.8
AT1G12920.1	86.9	429	1	160	1446	8	436	4.5e-217	755.4
AT3G28280.1	100.0	311	1	1	933	1	311	7.0e-183	641.0
AT3G28280.1	52.8	290	1	1	849	9	285	2.7e-70	266.9
AT3G28280.1	33.1	290	1	7	813	2	276	7.3e-31	136.0
AT3G28280.1	32.8	290	1	7	813	2	278	1.8e-29	131.3
AT3G28280.1	34.5	278	1	16	822	13	272	7.1e-26	119.4
AT1G54230.1	30.8	172	2	236	691	120	284	2.3e-07	58.2
AT1G54230.1	28.0	175	2	236	691	120	287	1.6e-05	52.0
AT1G54230.1	30.2	169	2	230	658	131	295	2.3e-04	48.1
AT1G60830.2	96.4	111	1	130	462	479	589	1.3e-58	227.3
AT1G60830.2	75.2	109	1	130	456	463	571	9.3e-44	177.9
AT1G60830.2	73.6	110	1	130	459	445	554	6.0e-43	175.3
AT1G60830.2	71.3	108	1	136	459	433	540	2.1e-40	166.8
AT1G60830.2	69.1	110	1	130	459	463	572	2.1e-40	166.8
AT4G15420.2	38.9	162	1	688	1173	46	198	2.8e-23	112.1
AT4G15420.2	33.0	191	1	691	1263	43	219	3.4e-21	105.1
AT4G15420.2	33.0	191	1	691	1263	43	219	3.4e-21	105.1
AT4G15420.2	33.0	191	1	691	1263	43	219	9.9e-21	103.6
AT4G15420.2	34.0	191	1	691	1236	45	226	9.9e-21	103.6
ATCG00040.1	100.0	504	1	67	1578	1	504	3.5e-296	1018.1
ATCG00040.1	97.0	504	1	67	1578	1	504	8.8e-287	986.9
ATCG00040.1	96.6	504	1	67	1578	1	504	8.8e-287	986.9
ATCG00040.1	96.6	504	1	67	1578	1	504	8.8e-287	986.9
ATCG00040.1	96.8	504	1	67	1578	1	504	2.8e-285	981.9
AT4G38630.1	80.1	366	2	140	1237	1	366	2.3e-152	540.4
AT4G38630.1	36.8	367	2	140	1231	1	335	6.4e-54	213.4
AT4G38630.1	36.7	387	2	140	1231	1	359	2.1e-52	208.4
AT4G38630.1	36.7	387	2	140	1231	1	359	4.6e-52	207.2
AT4G38630.1	35.8	386	2	140	1231	1	358	6.6e-51	203.4
AT2G40116.1	86.6	613	3	222	2060	1	613	2.9e-310	1065.4
AT2G40116.1	61.5	491	3	606	2057	94	580	7.9e-175	615.5
AT2G40116.1	52.1	612	3	258	2057	6	596	1.8e-171	604.4
AT2G40116.1	60.3	486	3	624	2057	101	583	2.5e-165	583.9
AT2G40116.1	49.2	606	3	258	2057	4	577	1.2e-159	565.1
AT5G65200.1	90.3	556	3	204	1871	1	556	3.7e-274	945.3
AT5G65200.1	51.8	517	3	303	1838	11	499	6.3e-125	449.5
AT5G65200.1	50.4	528	3	303	1841	32	550	8.2e-125	449.1
AT5G65200.1	45.2	526	3	303	1871	59	550	2.2e-109	397.9
AT5G65200.1	28.0	500	3	303	1730	241	697	1.2e-30	136.3
AT4G30310.2	46.8	564	2	95	1774	11	547	6.7e-146	519.2
AT4G30310.2	46.9	567	2	80	1774	9	549	9.0e-143	508.8
AT4G30310.2	47.0	562	2	95	1774	12	548	1.7e-141	504.6
AT4G30310.2	46.1	555	2	95	1753	6	536	1.4e-135	485.0
AT4G30310.2	39.0	510	2	80	1564	35	533	2.0e-94	348.2
AT2G45830.5	26.2	355	2	761	1771	54	388	1.9e-21	105.9
AT2G45830.5	26.4	375	2	701	1771	38	388	4.2e-21	104.8
AT2G45830.5	22.6	380	2	644	1732	34	398	9.3e-21	103.6
AT2G45830.5	23.0	357	2	749	1780	149	492	4.3e-18	94.7
AT2G45830.5	24.2	314	2	878	1792	196	496	2.8e-17	92.0
AT4G23410.1	94.0	281	1	142	984	1	281	5.3e-157	555.4
AT4G23410.1	53.3	276	1	142	969	1	275	1.7e-86	321.2
AT4G23410.1	40.6	271	1	142	909	1	270	8.4e-54	212.6
AT4G23410.1	36.5	263	1	142	891	1	263	6.7e-51	203.0
AT4G23410.1	38.1	260	1	142	882	1	260	7.6e-47	189.5
AT2G41460.2	88.5	400	1	1	1200	1	400	4.5e-193	675.2
AT2G41460.2	42.4	158	1	742	1200	29	182	1.8e-24	115.2
AT2G41460.2	42.4	158	1	742	1200	29	182	1.8e-24	115.2
AT2G41460.2	42.4	158	1	742	1200	29	182	2.4e-24	114.8
AT2G41460.2	41.8	158	1	742	1200	28	181	3.1e-24	114.4
AT3G02630.1	100.0	396	3	135	1322	1	396	2.0e-233	809.7
AT3G02630.1	85.5	399	3	135	1322	1	394	1.4e-197	690.6
AT3G02630.1	78.0	395	3	135	1319	1	392	3.1e-181	636.3
AT3G02630.1	78.4	385	3	165	1319	12	395	1.7e-179	630.6
AT3G02630.1	80.9	371	3	207	1319	26	395	2.9e-179	629.8
AT1G56170.2	83.2	185	3	405	959	15	199	1.9e-81	304.3
AT1G56170.2	70.0	140	3	555	950	90	229	3.0e-47	190.7
AT1G56170.2	76.5	119	3	555	905	69	187	7.4e-46	186.0
AT1G56170.2	62.0	158	3	555	953	59	216	1.1e-44	182.2
AT1G56170.2	73.5	117	3	555	899	54	170	1.6e-43	178.3
AT1G51720.4	55.1	245	1	859	1593	15	259	6.7e-78	293.1
AT1G51720.4	54.3	243	1	856	1575	15	257	1.6e-74	282.0
AT1G51720.4	51.8	253	1	841	1593	6	258	2.6e-74	281.2
AT1G51720.4	53.1	243	1	856	1575	15	257	1.3e-73	278.9
AT1G51720.4	51.0	253	1	841	1593	6	258	5.0e-73	276.9
AT3G45443.1	62.3	69	2	518	703	1	69	5.4e-14	80.5
AT3G45443.1	47.8	69	2	518	703	1	69	9.8e-08	59.7
AT3G45443.1	47.7	65	2	530	703	5	69	8.3e-07	56.6
AT3G45443.1	47.2	72	2	518	709	1	72	9.2e-06	53.1
AT3G45443.1	40.5	84	2	530	754	7	84	9.2e-06	53.1
AT4G35520.3	87.5	1192	2	185	3643	1	1155	0.0e+00	2062.3
AT4G35520.3	29.7	347	2	194	1201	2	341	8.0e-33	144.4
AT4G35520.3	28.6	343	2	194	1201	5	319	1.4e-24	117.1
AT4G35520.3	28.1	342	2	203	1204	7	319	3.0e-24	115.9
AT4G35520.3	30.0	277	2	185	997	1	267	1.3e-22	110.5
AT5G67130.1	93.5	417	1	301	1551	1	417	4.1e-232	805.4
AT5G67130.1	24.1	257	1	634	1338	150	397	1.1e-09	66.6
AT4G03000.5	85.0	639	2	245	2161	1	639	1.3e-288	993.8
AT4G03000.5	45.0	689	2	245	2161	3	669	9.2e-120	433.0
AT4G03000.5	39.3	112	2	569	883	92	203	5.7e-13	78.2
AT4G03000.5	35.1	57	3	2616	2786	291	342	1.3e-04	50.4
AT4G03000.5	35.1	57	3	2616	2786	311	362	1.7e-04	50.1
AT3G51380.1	63.8	47	3	483	623	108	154	1.9e-07	57.8
AT3G51380.1	47.3	55	3	480	644	316	370	6.7e-05	49.3
AT3G51380.1	46.2	52	3	489	644	105	156	1.5e-04	48.1
AT5G52750.2	67.4	135	1	316	720	5	139	5.2e-39	162.9
AT5G52750.2	49.3	136	1	313	720	4	126	1.7e-21	104.8
AT5G52750.2	47.0	66	1	313	510	2	65	6.2e-08	59.7
AT5G52750.2	50.9	57	1	313	483	2	58	2.4e-07	57.8
AT3G20120.1	69.4	503	2	2	1510	18	510	3.9e-192	672.5
AT3G20120.1	62.6	492	2	2	1474	21	508	2.7e-169	596.7
AT3G20120.1	38.8	449	2	170	1480	60	505	4.4e-87	323.6
AT3G20120.1	38.6	448	2	170	1480	60	498	1.0e-83	312.4
AT3G20120.1	37.9	448	2	170	1480	62	506	3.0e-83	310.8
AT5G09370.3	43.1	137	2	149	532	42	175	9.5e-19	95.1
AT5G09370.3	36.4	143	2	137	523	22	164	3.4e-16	86.7
AT5G09370.3	32.0	153	2	140	526	34	186	9.9e-08	58.5
AT5G09370.3	28.2	131	2	149	502	35	162	6.0e-05	49.3
AT5G09370.3	35.6	87	2	128	370	21	104	6.6e-04	45.8
AT2G46470.1	87.5	431	1	184	1476	1	431	3.1e-202	706.1
AT2G46470.1	50.0	286	1	406	1263	76	357	1.5e-74	282.0
AT2G46470.1	30.0	237	1	562	1263	87	323	1.9e-21	105.5
AT2G46470.1	27.0	296	1	397	1266	54	348	6.6e-19	97.1
AT2G46470.1	28.3	247	1	535	1266	101	343	1.9e-18	95.5
AT4G24350.2	31.7	243	1	406	1128	29	261	4.9e-29	130.2
AT4G24350.2	30.9	243	1	406	1128	29	261	6.0e-27	123.2
AT4G24350.2	32.7	98	1	406	699	3	95	1.2e-06	55.8
AT4G24350.2	31.6	98	1	406	699	3	95	3.4e-06	54.3
AT4G24350.2	31.6	98	1	406	699	3	95	3.4e-06	54.3
AT4G00990.1	36.6	647	1	313	2001	119	744	2.2e-94	348.6
AT4G00990.1	46.6	146	1	2212	2649	1181	1322	2.5e-29	132.5
AT4G00990.1	43.9	155	1	2212	2676	1611	1761	5.6e-29	131.3
AT4G00990.1	43.9	148	1	2212	2655	1057	1200	9.5e-29	130.6
AT4G00990.1	45.9	146	1	2212	2649	1184	1325	1.2e-28	130.2
AT1G17350.5	100.0	227	2	545	1225	1	227	7.7e-133	475.3
AT1G17350.5	27.4	197	2	644	1207	91	270	2.0e-11	72.0
AT1G27500.1	96.0	650	3	417	2366	1	650	0.0e+00	1205.7
AT1G27500.1	55.1	635	3	456	2342	32	652	2.5e-182	640.6
AT1G27500.1	57.8	514	3	825	2336	75	587	9.4e-166	585.5
AT1G27500.1	26.4	284	3	1503	2240	913	1189	3.8e-13	78.6
AT1G27500.1	25.3	320	3	1503	2339	924	1236	2.4e-12	75.9
AT1G79840.6	93.9	721	1	67	2229	27	747	0.0e+00	1328.5
AT1G79840.6	41.7	678	1	301	2214	110	777	4.9e-142	506.5
AT1G79840.6	41.0	686	1	301	2223	108	780	6.6e-139	496.1
AT1G79840.6	40.5	686	1	301	2223	66	738	8.6e-139	495.7
AT1G79840.6	41.1	667	1	301	2214	92	737	8.6e-139	495.7
AT1G53280.1	97.5	438	1	49	1362	1	438	4.1e-241	835.1
AT1G53280.1	80.9	388	1	202	1362	5	392	4.5e-179	629.0
AT1G53280.1	44.2	398	1	202	1383	83	471	2.8e-88	327.4
AT1G53280.1	41.9	179	1	823	1347	4	182	2.5e-28	128.3
AT1G53280.1	41.2	177	1	829	1347	6	182	9.5e-28	126.3
AT4G33410.1	97.0	372	3	354	1469	1	372	1.5e-199	697.2
AT4G33410.1	71.1	374	3	354	1469	1	371	3.7e-145	516.5
AT4G33410.1	33.2	364	3	399	1427	19	371	4.4e-45	184.1
AT4G33410.1	32.1	365	3	399	1427	19	372	2.0e-42	175.3
AT4G33410.1	28.3	374	3	393	1466	35	359	6.1e-23	110.5
AT2G19920.4	94.7	927	2	20	2797	1	927	0.0e+00	1769.2
AT2G19920.4	69.1	942	2	44	2794	4	943	0.0e+00	1264.2
AT2G19920.4	64.3	933	2	53	2794	2	927	0.0e+00	1146.3
AT2G19920.4	40.3	838	2	452	2794	292	1107	4.2e-167	590.1
AT2G19920.4	38.7	864	2	452	2794	279	1127	8.8e-157	555.8
AT3G18915.1	100.0	59	-1	239	63	353	411	2.6e-27	122.9
AT5G03480.1	37.5	88	1	58	312	545	632	1.1e-12	75.9
AT5G03480.1	41.4	87	1	58	315	407	493	3.1e-12	74.3
AT5G03480.1	28.8	198	1	307	852	283	479	1.3e-10	68.9
AT5G03480.1	28.5	179	1	121	612	397	572	5.5e-09	63.5
AT5G24350.2	94.2	2396	1	238	7425	1	2376	0.0e+00	4406.3
AT5G24350.2	24.3	860	1	1513	3873	505	1352	8.4e-61	238.4
AT5G24350.2	25.4	658	1	2002	3852	717	1356	1.4e-44	184.5
AT1G04850.2	30.5	187	1	565	1044	7	192	1.3e-09	66.2
AT1G04850.2	28.7	174	1	565	1020	7	180	8.2e-09	63.5
AT1G04850.2	28.7	174	1	565	1020	7	180	1.4e-08	62.8
AT1G04850.2	44.3	61	1	1165	1347	166	226	1.4e-08	62.8
AT1G04850.2	28.2	174	1	565	1020	7	180	2.4e-08	62.0
AT5G55850.2	56.2	32	2	296	391	143	174	3.3e-04	47.4
AT5G65930.3	93.4	1266	3	54	3851	1	1260	0.0e+00	2235.3
AT5G65930.3	70.8	1206	3	276	3851	43	1244	0.0e+00	1622.8
AT5G65930.3	40.3	412	3	2646	3845	388	794	5.6e-75	284.6
AT5G65930.3	41.7	410	3	2640	3821	467	865	4.0e-73	278.5
AT5G65930.3	40.3	407	3	2646	3842	378	783	1.2e-72	276.9
AT2G21160.2	92.2	167	3	168	668	20	186	2.9e-81	303.1
AT2G21160.2	31.9	113	3	315	653	44	155	3.2e-08	60.5
AT1G05710.6	53.4	103	2	659	946	153	255	2.9e-22	107.8
AT1G05710.6	46.3	121	2	617	946	327	447	1.0e-19	99.4
AT1G05710.6	47.2	106	2	662	946	280	385	1.3e-19	99.0
AT1G05710.6	43.3	120	2	614	928	313	432	9.0e-16	86.3
AT1G05710.6	47.5	99	2	656	904	188	286	2.6e-15	84.7
AT4G20910.2	89.6	924	1	100	2871	1	924	0.0e+00	1622.1
AT4G20910.2	32.1	193	1	2176	2745	27	203	6.9e-20	101.3
AT4G20910.2	29.8	198	1	2161	2745	1	184	6.9e-20	101.3
AT4G20910.2	31.6	193	1	2176	2745	28	204	5.9e-19	98.2
AT4G20910.2	32.1	209	1	2137	2745	12	203	7.6e-19	97.8
AT3G48290.2	91.7	494	3	186	1667	21	488	6.1e-264	911.4
AT3G48290.2	73.1	494	3	186	1667	20	487	2.1e-208	726.9
