ENST00000477916.5	100.0	91	2	1487	1759	50	140	1.9e-51	205.3
ENST00000477916.5	63.8	94	3	510	791	72	165	1.4e-22	109.4
ENST00000477916.5	64.6	82	3	552	794	1	82	1.1e-19	99.8
ENST00000477916.5	66.2	80	3	519	758	100	179	1.4e-19	99.4
ENST00000477916.5	65.7	67	2	509	709	51	117	1.3e-15	86.3
ENST00000361528.8	91.2	543	2	296	1915	1	543	8.5e-288	990.7
ENST00000361528.8	90.4	543	2	296	1915	1	543	1.0e-285	983.8
ENST00000361528.8	41.5	323	2	320	1258	13	326	1.2e-60	236.1
ENST00000361528.8	36.5	348	2	335	1294	33	375	3.0e-51	204.9
ENST00000635273.1	100.0	90	1	97	366	1419	1508	4.1e-44	179.5
ENST00000635273.1	98.9	90	1	97	366	1406	1495	9.2e-44	178.3
ENST00000635273.1	88.7	97	1	76	366	1470	1566	5.6e-41	169.1
ENST00000635273.1	88.7	97	1	76	366	1429	1525	5.6e-41	169.1
ENST00000635273.1	93.3	90	1	97	366	1443	1532	6.2e-40	165.6
ENST00000495679.5	92.8	250	3	54	803	43	292	1.4e-128	460.3
ENST00000495679.5	61.1	211	3	198	803	81	286	9.9e-61	235.0
ENST00000495679.5	58.6	210	3	198	803	81	285	7.8e-58	225.3
ENST00000495679.5	47.9	211	3	198	797	92	282	1.7e-41	171.0
ENST00000495679.5	38.9	211	3	207	803	88	275	2.4e-30	134.0
ENST00000593926.5	100.0	242	2	758	1483	219	460	1.2e-133	478.4
ENST00000593926.5	99.6	242	2	758	1483	205	446	5.8e-133	476.1
ENST00000593926.5	99.6	242	2	758	1483	205	446	5.8e-133	476.1
ENST00000593926.5	99.2	242	2	758	1483	214	455	1.3e-132	474.9
ENST00000593926.5	63.2	380	2	344	1483	90	445	5.8e-125	449.5
ENST00000475023.1	100.0	40	2	2	121	100	139	3.6e-13	76.6
ENST00000475023.1	95.0	40	2	2	121	75	114	1.4e-12	74.7
ENST00000456014.6	100.0	172	3	81	596	20	191	2.2e-97	356.3
ENST00000456014.6	86.6	172	3	81	596	20	191	8.6e-86	317.8
ENST00000456014.6	26.3	156	3	132	593	411	563	1.8e-06	54.3
ENST00000456014.6	33.7	89	3	129	383	392	477	1.7e-04	47.8
ENST00000456014.6	30.7	101	3	126	425	413	510	2.8e-04	47.0
ENST00000601099.1	100.0	133	2	170	568	1087	1219	1.4e-72	273.9
ENST00000601099.1	96.2	133	2	170	568	1077	1209	2.8e-70	266.2
ENST00000601099.1	96.2	133	2	170	568	1088	1220	2.8e-70	266.2
ENST00000601099.1	89.5	133	2	170	568	1076	1208	1.0e-64	247.7
ENST00000601099.1	86.5	133	2	170	568	1043	1175	7.5e-63	241.5
ENST00000220003.13	100.0	450	1	730	2079	1	450	5.8e-270	931.8
ENST00000220003.13	99.1	450	1	730	2079	1	450	4.2e-268	925.6
ENST00000220003.13	98.4	450	1	730	2079	1	450	4.6e-267	922.2
ENST00000220003.13	98.7	450	1	730	2079	1	450	8.7e-266	917.9
ENST00000220003.13	93.3	450	1	730	2079	1	450	3.0e-250	866.3
ENST00000523997.5	95.9	123	1	160	528	10	132	5.1e-66	251.9
ENST00000523997.5	95.1	123	1	160	528	10	132	2.6e-65	249.6
ENST00000479804.1	98.1	53	3	3	161	397	449	1.1e-25	117.9
ENST00000479804.1	98.1	53	3	3	161	397	449	1.1e-25	117.9
ENST00000479804.1	96.2	53	3	3	161	397	449	2.4e-25	116.7
ENST00000479804.1	88.7	53	3	3	161	396	448	1.3e-23	110.9
ENST00000479804.1	88.7	53	3	3	161	396	448	1.3e-23	110.9
ENST00000486016.1	100.0	127	3	66	446	283	409	2.0e-63	243.4
ENST00000486016.1	70.1	127	3	66	446	272	398	7.6e-42	171.8
ENST00000486016.1	35.3	102	3	66	368	403	504	6.5e-09	62.4
ENST00000486016.1	35.3	102	3	66	368	405	506	6.5e-09	62.4
ENST00000547477.5	100.0	219	3	276	932	1	219	9.5e-116	417.9
ENST00000547477.5	96.8	219	3	276	932	1	219	7.6e-113	408.3
ENST00000547477.5	90.9	219	3	276	932	1	219	1.5e-105	384.0
ENST00000547477.5	88.1	219	3	276	932	1	219	7.1e-103	375.2
ENST00000547477.5	65.3	219	3	276	932	1	216	8.7e-69	261.9
ENST00000591344.1	100.0	1090	1	160	3429	1	1090	0.0e+00	2400.2
ENST00000591344.1	52.3	1098	1	172	3420	11	1100	0.0e+00	1235.7
ENST00000591344.1	50.0	1119	1	172	3420	11	1126	0.0e+00	1211.4
ENST00000591344.1	50.4	1091	1	172	3420	2	1051	0.0e+00	1188.7
ENST00000591344.1	53.7	848	1	730	3273	91	910	1.6e-301	1038.1
ENST00000563984.1	83.3	42	3	48	173	1	42	4.0e-11	70.1
ENST00000563984.1	83.3	42	3	48	173	1	42	4.0e-11	70.1
ENST00000563984.1	83.3	42	3	48	173	1	42	4.0e-11	70.1
ENST00000615726.1	100.0	271	2	26	838	1	271	4.8e-157	555.1
ENST00000615726.1	48.6	286	2	26	817	1	286	4.8e-72	272.7
ENST00000615726.1	40.3	216	2	98	739	967	1176	4.5e-30	133.3
ENST00000615726.1	39.8	216	2	98	739	948	1157	1.5e-28	128.3
ENST00000615726.1	39.4	216	2	98	739	951	1160	3.2e-28	127.1
ENST00000289788.4	97.7	389	3	147	1313	1	389	1.3e-225	784.6
ENST00000289788.4	54.0	387	3	153	1307	9	392	1.1e-110	402.9
ENST00000289788.4	57.4	352	3	243	1295	24	373	9.0e-110	399.8
ENST00000289788.4	50.6	405	3	252	1295	34	436	1.0e-105	386.3
ENST00000289788.4	50.1	405	3	252	1295	34	436	1.5e-104	382.5
ENST00000222248.3	94.9	643	3	348	2276	1	643	0.0e+00	1181.8
ENST00000222248.3	79.2	616	3	348	2195	1	611	3.3e-273	943.0
ENST00000222248.3	79.4	616	3	348	2195	1	611	9.5e-273	941.4
ENST00000222248.3	47.7	558	3	357	2015	2	549	5.1e-141	503.8
ENST00000222248.3	48.4	546	3	378	2015	9	549	1.1e-140	502.7
ENST00000513775.1	98.4	314	3	276	1217	87	400	1.5e-174	613.6
ENST00000513775.1	93.6	314	3	276	1217	87	400	5.0e-165	582.0
ENST00000513775.1	91.7	314	3	276	1217	69	382	4.7e-163	575.5
ENST00000513775.1	62.4	314	3	276	1217	83	396	4.1e-111	402.9
ENST00000513775.1	57.9	321	3	276	1217	82	402	7.3e-100	365.5
ENST00000557329.1	100.0	99	2	281	577	1797	1895	9.9e-55	214.5
ENST00000557329.1	99.0	99	2	281	577	1799	1897	3.8e-54	212.6
ENST00000557329.1	99.0	99	2	281	577	1797	1895	3.8e-54	212.6
ENST00000557329.1	80.8	99	2	281	577	1736	1834	1.0e-43	177.9
ENST00000557329.1	71.7	99	2	281	577	1965	2063	5.5e-37	155.6
ENST00000409614.1	100.0	41	1	139	261	4	44	1.1e-13	78.2
ENST00000409614.1	100.0	41	1	139	261	4	44	1.1e-13	78.2
ENST00000409614.1	100.0	41	1	139	261	4	44	1.1e-13	78.2
ENST00000409614.1	100.0	41	1	139	261	4	44	1.1e-13	78.2
ENST00000409614.1	100.0	41	1	139	261	4	44	1.1e-13	78.2
ENST00000494634.1	100.0	128	2	365	748	322	449	8.3e-70	265.0
ENST00000494634.1	98.4	128	2	365	748	321	448	9.2e-69	261.5
ENST00000494634.1	98.4	128	2	365	748	321	448	9.2e-69	261.5
ENST00000494634.1	37.4	115	2	404	739	224	338	5.3e-16	86.3
ENST00000494634.1	38.3	115	2	404	739	223	337	1.2e-15	85.1
ENST00000392519.6	82.8	319	3	165	1121	1	319	3.4e-142	506.5
ENST00000392519.6	80.9	319	3	165	1121	1	318	1.5e-137	491.1
ENST00000392519.6	74.1	282	3	165	1010	1	281	2.6e-118	427.2
ENST00000490952.1	69.9	83	1	214	462	77	159	2.3e-22	108.6
ENST00000490952.1	70.1	67	3	198	398	51	117	3.6e-20	101.3
ENST00000490952.1	66.7	78	1	214	447	102	179	2.4e-19	98.6
ENST00000490952.1	67.6	74	1	244	462	2	75	8.4e-17	90.1
ENST00000490952.1	69.7	66	1	214	411	113	178	2.1e-15	85.5
ENST00000519588.1	100.0	88	1	313	576	64	151	3.8e-46	186.0
ENST00000519588.1	95.5	88	1	313	576	64	151	1.1e-42	174.5
ENST00000519588.1	93.2	88	1	313	576	64	151	1.8e-40	167.2
ENST00000519588.1	92.0	88	1	313	576	64	151	4.0e-40	166.0
ENST00000519588.1	48.8	86	1	319	576	63	148	2.8e-17	90.1
ENST00000579279.5	95.1	182	1	1	546	211	383	5.3e-98	358.2
ENST00000579279.5	75.3	182	1	1	546	212	384	5.1e-77	288.5
ENST00000579279.5	54.9	164	1	19	510	241	395	3.2e-47	189.5
ENST00000579279.5	56.3	151	1	19	471	226	367	2.7e-46	186.4
ENST00000579279.5	57.9	152	1	19	468	241	383	2.7e-46	186.4
ENST00000490885.6	94.2	311	2	176	1108	15	325	9.1e-178	625.9
ENST00000490885.6	83.3	311	2	176	1108	15	325	6.6e-160	566.6
ENST00000490885.6	83.9	310	2	179	1108	16	325	8.6e-160	566.2
ENST00000490885.6	83.8	308	2	185	1108	18	325	7.3e-159	563.1
ENST00000490885.6	81.7	311	2	176	1108	15	325	1.6e-158	562.0
ENST00000635806.1	100.0	26	2	2	79	1168	1193	5.2e-08	57.8
ENST00000635806.1	96.2	26	2	2	79	1168	1193	2.0e-07	55.8
ENST00000635806.1	92.3	26	2	2	79	1168	1193	9.8e-07	53.5
ENST00000635806.1	88.5	26	2	2	79	1168	1193	1.3e-06	53.1
ENST00000507230.1	51.3	39	-2	204	88	25	63	2.4e-04	46.6
ENST00000535157.5	88.7	692	3	171	2108	1	688	0.0e+00	1148.3
ENST00000535157.5	57.3	684	3	171	2105	1	651	1.9e-197	691.0
ENST00000535157.5	47.6	63	3	1902	2090	628	688	2.5e-11	72.8
ENST00000535157.5	47.6	63	3	1902	2090	291	351	7.3e-11	71.2
ENST00000535157.5	30.3	89	3	1821	2087	985	1073	1.3e-07	60.5
ENST00000559522.1	86.1	72	1	433	648	466	536	3.7e-26	119.8
ENST00000559522.1	76.4	72	1	433	648	462	532	2.3e-23	110.5
ENST00000559522.1	87.7	57	1	478	648	489	545	2.5e-22	107.1
ENST00000559522.1	70.2	57	1	478	648	481	537	5.1e-15	82.8
ENST00000559522.1	56.9	72	1	433	648	466	536	1.9e-14	80.9
ENST00000557710.5	95.6	274	1	16	837	1	274	1.0e-150	535.0
ENST00000557710.5	85.1	221	3	837	1499	315	535	3.4e-114	413.7
ENST00000557710.5	25.7	218	3	855	1496	127	330	2.0e-13	79.0
ENST00000557710.5	25.7	218	3	855	1496	127	330	2.0e-13	79.0
ENST00000557710.5	25.7	218	3	855	1496	127	330	2.0e-13	79.0
ENST00000437409.1	100.0	117	2	53	403	1	117	5.8e-62	238.0
ENST00000437409.1	93.2	117	2	53	403	2	118	2.4e-55	216.1
ENST00000437409.1	43.5	108	2	83	403	12	118	9.8e-17	87.8
ENST00000437409.1	45.5	110	2	77	403	39	143	1.1e-15	84.3
ENST00000437409.1	44.1	102	2	101	403	18	118	2.4e-15	83.2
ENST00000533821.5	62.6	163	1	88	573	1	163	2.2e-46	186.8
ENST00000533821.5	52.1	167	1	88	573	1	167	6.0e-36	152.1
ENST00000488962.1	65.2	69	1	253	459	525	593	1.5e-15	84.3
ENST00000488962.1	52.2	69	1	253	459	524	592	1.2e-09	64.7
ENST00000488962.1	52.1	71	1	253	459	524	594	2.0e-09	63.9
ENST00000514029.5	71.9	590	1	328	2097	1	565	6.0e-236	819.3
ENST00000514029.5	71.9	590	1	328	2097	1	565	6.0e-236	819.3
ENST00000514029.5	71.9	590	1	328	2097	1	565	1.7e-235	817.8
ENST00000514029.5	77.6	499	1	601	2097	92	590	4.6e-220	766.5
ENST00000514029.5	67.3	590	1	328	2097	1	554	4.6e-220	766.5
ENST00000550194.5	87.6	225	3	96	746	1	225	2.5e-103	376.3
ENST00000550194.5	87.6	225	3	96	746	1	225	2.5e-103	376.3
ENST00000477425.1	100.0	52	2	374	529	226	277	1.1e-23	111.3
ENST00000477425.1	100.0	52	2	374	529	206	257	1.1e-23	111.3
ENST00000477425.1	98.1	52	2	374	529	179	230	2.4e-23	110.2
ENST00000477425.1	94.0	50	2	374	523	138	187	1.5e-20	100.9
ENST00000477425.1	60.0	50	2	374	523	185	234	1.1e-10	68.2
ENST00000407834.3	92.5	307	1	64	984	1	295	1.9e-155	550.1
ENST00000407834.3	91.5	307	1	64	984	1	295	7.9e-154	544.7
ENST00000407834.3	71.9	285	1	64	918	1	285	8.6e-108	391.7
ENST00000407834.3	27.1	269	1	46	849	5	266	1.3e-18	95.5
ENST00000407834.3	28.3	251	1	82	834	17	261	3.7e-18	94.0
ENST00000390675.2	94.5	290	1	130	999	20	309	1.4e-149	530.4
ENST00000390675.2	91.0	290	1	130	999	20	309	1.8e-144	513.5
ENST00000390675.2	90.7	290	1	130	999	20	309	1.2e-143	510.8
ENST00000390675.2	89.7	290	1	130	999	20	309	2.2e-142	506.5
ENST00000390675.2	89.0	290	1	130	999	20	309	1.4e-141	503.8
ENST00000447246.1	92.4	340	1	190	1209	46	385	6.9e-175	614.8
ENST00000447246.1	74.3	339	1	193	1209	47	384	5.7e-137	488.8
ENST00000447246.1	74.4	332	1	211	1206	53	383	7.0e-135	481.9
ENST00000447246.1	63.0	332	1	229	1206	41	372	9.8e-113	408.3
ENST00000447246.1	26.2	202	1	466	1071	603	799	3.3e-15	84.3
ENST00000490633.1	98.1	53	-2	283	125	414	466	4.1e-23	109.0
ENST00000490633.1	96.2	53	-2	283	125	414	466	5.3e-23	108.6
ENST00000338662.5	85.8	141	1	1255	1677	1	141	2.0e-53	211.8
ENST00000338662.5	82.3	141	1	1255	1677	1	141	1.6e-50	202.2
ENST00000338662.5	75.9	141	1	1255	1677	1	141	1.2e-45	186.0
ENST00000338662.5	74.7	146	1	1255	1677	1	146	7.6e-45	183.3
ENST00000338662.5	73.4	143	1	1255	1677	1	143	1.0e-41	172.9
ENST00000567329.1	99.1	109	2	2	328	540	648	2.8e-54	213.0
ENST00000567329.1	98.2	109	2	2	328	541	649	6.3e-54	211.8
ENST00000567329.1	97.2	109	2	2	328	541	649	2.4e-53	209.9
ENST00000567329.1	96.3	109	2	2	328	540	648	4.1e-53	209.1
ENST00000567329.1	32.5	114	2	2	343	567	678	6.2e-09	62.4
ENST00000477612.5	57.1	42	3	501	626	169	210	1.8e-04	47.8
ENST00000539264.5	97.9	48	2	182	325	215	262	9.0e-18	91.3
ENST00000451029.5	100.0	224	1	1153	1824	329	552	2.7e-123	444.5
ENST00000451029.5	98.2	224	1	1153	1824	329	552	4.3e-121	437.2
ENST00000451029.5	92.4	224	1	1153	1824	329	552	7.8e-115	416.4
ENST00000451029.5	84.4	224	1	1153	1824	330	553	3.6e-104	380.9
ENST00000471914.5	87.1	186	1	10	567	692	873	3.2e-90	332.4
ENST00000471914.5	88.5	182	1	49	567	702	883	5.5e-90	331.6
ENST00000471914.5	38.9	90	1	142	390	1005	1094	3.6e-09	63.2
ENST00000471914.5	38.9	90	1	142	390	1005	1094	3.6e-09	63.2
ENST00000471914.5	40.0	75	1	145	369	798	865	2.4e-08	60.5
ENST00000567664.5	93.6	280	3	21	860	1	280	2.7e-155	550.1
ENST00000567664.5	92.9	280	3	21	860	1	280	6.6e-154	545.4
ENST00000567664.5	89.3	281	3	21	860	1	281	1.7e-149	530.8
ENST00000567664.5	86.1	280	3	21	860	1	280	3.6e-144	513.1
ENST00000567664.5	86.1	280	3	21	860	1	280	3.6e-144	513.1
ENST00000373278.8	62.0	179	2	422	955	66	243	2.1e-54	214.2
ENST00000373278.8	36.0	75	2	698	922	21	93	7.0e-05	49.7
ENST00000503407.5	96.7	304	1	1	882	395	698	2.7e-170	600.5
ENST00000503407.5	90.1	304	1	1	882	395	698	3.3e-160	567.0
ENST00000503407.5	87.8	304	1	1	882	396	699	1.4e-158	561.6
ENST00000503407.5	85.2	304	1	1	882	396	699	2.2e-156	554.3
ENST00000503407.5	74.0	300	1	1	870	395	694	5.9e-133	476.5
ENST00000626418.1	56.5	62	3	123	308	1	62	1.2e-09	64.7
ENST00000626418.1	51.6	62	3	123	308	1	62	1.2e-07	58.2
ENST00000626418.1	51.6	62	3	123	308	1	62	1.2e-07	58.2
ENST00000626418.1	51.6	62	3	123	308	1	62	1.2e-07	58.2
ENST00000626418.1	92.6	27	3	228	308	27	53	9.9e-07	55.1
ENST00000541818.1	100.0	169	1	679	1185	309	477	2.9e-93	343.6
ENST00000541818.1	98.2	168	1	679	1182	309	476	2.1e-91	337.4
ENST00000541818.1	88.2	169	1	679	1185	309	477	2.2e-80	300.8
ENST00000541818.1	87.6	169	1	679	1185	309	477	4.1e-79	296.6
ENST00000541818.1	37.5	160	1	691	1155	325	479	2.5e-15	84.7
ENST00000518461.2	88.1	135	1	106	510	677	811	5.1e-64	245.4
ENST00000518461.2	80.7	135	1	106	510	671	805	5.4e-58	225.3
ENST00000518461.2	79.3	135	1	106	510	672	806	7.9e-57	221.5
ENST00000490895.5	80.5	215	1	130	774	22	209	2.3e-91	336.7
ENST00000490895.5	80.5	215	1	130	774	22	209	2.3e-91	336.7
ENST00000490895.5	80.0	215	1	130	774	22	209	6.8e-91	335.1
ENST00000490895.5	80.0	215	1	130	774	22	209	6.8e-91	335.1
ENST00000490895.5	78.1	215	1	130	774	22	209	6.3e-89	328.6
ENST00000464921.5	98.8	82	2	455	700	192	273	6.6e-37	155.6
ENST00000464921.5	98.8	82	2	455	700	193	274	6.6e-37	155.6
ENST00000464921.5	98.8	82	2	455	700	192	273	6.6e-37	155.6
ENST00000464921.5	44.6	83	2	452	694	208	290	1.9e-12	74.3
ENST00000464921.5	43.2	74	2	455	676	139	212	6.3e-11	69.3
ENST00000044462.11	100.0	237	1	151	861	1	237	1.3e-130	469.5
ENST00000044462.11	100.0	237	1	151	861	1	237	1.3e-130	469.5
ENST00000044462.11	99.6	237	1	151	861	1	237	1.7e-130	469.2
ENST00000044462.11	99.6	237	1	151	861	1	237	2.9e-130	468.4
ENST00000044462.11	99.2	237	1	151	861	1	237	6.5e-130	467.2
ENST00000495640.1	100.0	72	2	116	331	116	187	1.1e-37	157.1
ENST00000495640.1	100.0	72	2	116	331	116	187	1.1e-37	157.1
ENST00000495640.1	100.0	72	2	116	331	116	187	1.1e-37	157.1
ENST00000495640.1	98.6	72	2	116	331	116	187	1.4e-37	156.8
ENST00000495640.1	98.6	72	2	116	331	116	187	1.4e-37	156.8
ENST00000421744.5	95.7	92	3	54	329	1	92	1.8e-47	191.0
ENST00000421744.5	81.8	88	3	54	317	1	88	2.0e-38	161.0
ENST00000421744.5	81.8	88	3	54	317	1	88	4.5e-38	159.8
ENST00000421744.5	58.6	87	3	72	329	3	89	1.4e-23	111.7
ENST00000421744.5	55.7	88	3	72	329	3	87	2.1e-19	97.8
ENST00000498365.1	90.2	82	3	3	248	261	342	3.0e-34	146.7
ENST00000498365.1	88.9	72	3	3	218	260	331	9.0e-31	135.2
ENST00000498365.1	64.6	79	3	3	239	260	338	9.9e-22	105.1
ENST00000498365.1	58.7	75	3	3	227	263	337	8.7e-18	92.0
ENST00000498365.1	43.6	55	3	9	173	283	336	1.1e-04	48.5
ENST00000245932.10	89.2	158	3	357	830	1	158	7.4e-77	290.0
ENST00000245932.10	79.5	161	3	357	830	1	161	2.4e-67	258.5
ENST00000245932.10	79.1	158	3	357	830	1	154	5.9e-66	253.8
ENST00000245932.10	77.6	161	3	357	830	1	161	6.5e-65	250.4
ENST00000245932.10	51.9	160	3	357	827	1	159	1.8e-38	162.5
ENST00000439848.5	95.0	397	3	567	1757	130	526	4.6e-228	792.0
ENST00000439848.5	93.7	397	3	567	1757	130	526	1.1e-224	780.8
ENST00000439848.5	54.3	414	3	567	1748	177	582	4.6e-119	429.9
ENST00000439848.5	55.0	400	3	567	1757	135	516	1.1e-117	425.2
ENST00000439848.5	53.4	412	3	567	1748	177	583	7.3e-117	422.5
ENST00000546063.5	91.1	90	2	104	373	57	146	1.5e-39	164.5
ENST00000546063.5	72.7	99	1	442	738	144	242	3.3e-34	146.7
ENST00000546063.5	75.0	96	2	104	373	57	152	7.5e-31	135.6
ENST00000546063.5	55.3	85	2	104	358	52	134	1.1e-18	95.1
ENST00000546063.5	44.4	90	2	104	373	63	151	2.1e-12	74.3
ENST00000589372.1	100.0	59	2	71	247	1	59	5.2e-28	127.1
ENST00000589372.1	100.0	59	2	71	247	1	59	5.2e-28	127.1
ENST00000589372.1	100.0	59	2	71	247	1	59	5.2e-28	127.1
ENST00000589372.1	100.0	59	2	71	247	1	59	5.2e-28	127.1
ENST00000589372.1	100.0	59	2	71	247	1	59	5.2e-28	127.1
ENST00000218340.3	100.0	350	3	162	1211	1	350	6.3e-206	719.5
ENST00000218340.3	88.0	350	3	162	1211	1	347	4.1e-181	637.1
ENST00000218340.3	78.7	357	3	162	1211	1	357	3.7e-166	587.4
ENST00000218340.3	72.5	353	3	162	1211	1	353	9.8e-159	562.8
ENST00000218340.3	66.8	376	3	162	1211	1	376	5.6e-146	520.4
ENST00000549749.1	100.0	315	2	92	1036	1	315	1.6e-169	597.8
ENST00000549749.1	45.7	302	2	122	1024	9	310	3.3e-66	254.6
ENST00000549749.1	46.2	292	2	131	1003	12	303	7.4e-66	253.4
ENST00000549749.1	43.3	307	2	122	1027	10	316	2.4e-64	248.4
ENST00000549749.1	45.8	297	2	122	1009	27	323	1.6e-63	245.7
ENST00000579345.5	93.2	148	1	118	561	203	347	9.0e-77	287.7
ENST00000579345.5	92.6	148	1	118	561	203	347	2.0e-76	286.6
ENST00000579345.5	90.5	148	1	118	561	203	347	3.2e-74	279.3
ENST00000579345.5	89.2	148	1	118	561	208	352	4.2e-74	278.9
ENST00000579345.5	88.5	148	1	118	561	207	351	1.2e-73	277.3
ENST00000301490.8	87.5	136	2	20	427	1	136	1.1e-62	241.5
ENST00000301490.8	73.5	136	2	20	427	1	136	3.2e-51	203.4
ENST00000301490.8	42.5	106	2	113	430	37	138	1.7e-12	74.7
ENST00000301490.8	41.5	106	2	113	430	41	142	1.1e-11	72.0
ENST00000301490.8	41.5	106	2	113	430	41	142	1.1e-11	72.0
ENST00000309534.10	100.0	167	1	463	963	1	167	1.6e-91	339.7
ENST00000309534.10	98.2	167	1	463	963	1	167	8.8e-90	334.0
ENST00000556338.5	100.0	149	1	100	546	33	181	2.1e-83	309.7
ENST00000556338.5	97.3	149	1	100	546	34	182	5.8e-81	301.6
ENST00000556338.5	90.6	149	1	100	546	38	186	2.8e-75	282.7
ENST00000556338.5	87.2	149	1	100	546	37	185	6.5e-72	271.6
ENST00000556338.5	86.6	149	1	100	546	37	185	1.4e-71	270.4
ENST00000421101.1	94.9	273	2	1010	1828	1	273	6.2e-143	509.2
ENST00000421101.1	93.0	273	2	1010	1828	1	273	2.9e-140	500.4
ENST00000421101.1	85.7	273	2	1010	1828	1	273	1.6e-130	468.0
ENST00000421101.1	84.6	273	2	1010	1828	1	273	1.5e-128	461.5
ENST00000421101.1	56.7	275	2	1004	1828	2	276	4.5e-85	317.0
ENST00000351008.3	100.0	569	2	185	1891	1	569	0.0e+00	1107.0
ENST00000351008.3	96.1	568	2	185	1888	1	568	1.7e-309	1062.8
ENST00000351008.3	78.9	570	2	185	1888	1	570	1.2e-251	870.5
ENST00000553586.5	98.1	212	1	43	678	2	213	6.9e-117	421.8
ENST00000553586.5	85.4	212	1	43	678	2	213	1.4e-101	370.9
ENST00000553586.5	84.4	212	1	43	678	2	213	2.2e-99	363.6
ENST00000553586.5	57.6	210	1	52	678	33	242	3.0e-67	256.9
ENST00000553586.5	59.3	209	1	52	678	15	223	3.6e-65	250.0
ENST00000361444.3	95.7	280	1	172	1011	5	284	2.1e-156	553.1
ENST00000361444.3	83.9	280	1	172	1011	63	342	4.0e-136	485.7
ENST00000361444.3	50.7	227	1	331	1011	63	287	2.5e-61	237.3
ENST00000361444.3	48.9	227	1	331	1011	63	287	7.3e-61	235.7
ENST00000361444.3	44.8	277	1	181	1011	20	287	2.8e-60	233.8
ENST00000551886.5	99.4	170	2	80	586	1	170	6.0e-92	338.2
ENST00000551886.5	84.6	169	2	80	583	1	165	5.1e-75	282.0
ENST00000551886.5	37.9	169	2	104	583	50	206	3.4e-18	93.2
ENST00000551886.5	35.3	167	2	107	583	51	208	4.1e-16	86.3
ENST00000551886.5	47.9	73	2	365	583	248	318	8.9e-11	68.6
ENST00000524380.5	72.9	48	2	404	547	1	48	1.1e-10	68.2
ENST00000524380.5	64.6	48	2	404	547	1	48	3.5e-09	63.2
ENST00000524380.5	62.5	48	2	404	547	1	48	7.8e-09	62.0
ENST00000524380.5	64.6	48	2	404	547	1	48	6.6e-08	58.9
ENST00000430176.5	98.7	235	1	52	750	1	235	1.9e-122	439.9
ENST00000430176.5	98.3	235	1	52	750	1	235	5.5e-122	438.3
ENST00000430176.5	97.4	235	1	52	750	1	235	6.1e-121	434.9
ENST00000430176.5	97.4	235	1	52	750	1	235	6.1e-121	434.9
ENST00000430176.5	97.0	235	1	52	750	1	235	1.4e-120	433.7
ENST00000532707.5	100.0	113	2	245	583	1	113	4.6e-60	232.3
ENST00000532707.5	100.0	113	2	245	583	1	113	4.6e-60	232.3
ENST00000532707.5	100.0	113	2	245	583	1	113	4.6e-60	232.3
ENST00000532707.5	95.5	112	2	245	580	1	112	8.2e-57	221.5
ENST00000532707.5	94.6	112	2	245	580	1	112	4.1e-56	219.2
ENST00000632860.1	90.6	287	3	3	782	153	439	6.3e-145	514.6
ENST00000632860.1	90.2	287	3	3	782	153	439	2.4e-144	512.7
ENST00000632860.1	88.9	287	3	3	782	153	439	1.0e-142	507.3
ENST00000632860.1	81.9	287	3	3	782	153	432	4.4e-130	465.3
ENST00000632860.1	70.4	287	3	3	782	153	438	6.1e-116	418.3
ENST00000239852.10	87.0	138	3	378	791	1	138	1.3e-64	248.8
ENST00000239852.10	93.6	94	1	919	1200	142	235	5.1e-45	183.7
ENST00000239852.10	85.1	94	1	919	1200	141	234	6.4e-40	166.8
ENST00000239852.10	71.1	83	1	112	360	83	164	5.5e-23	110.5
ENST00000239852.10	73.6	72	1	112	327	108	178	1.6e-19	99.0
ENST00000581387.5	76.8	138	1	169	582	723	835	9.1e-48	191.4
ENST00000581387.5	59.6	178	1	73	570	518	670	8.5e-46	184.9
ENST00000366810.5	91.2	147	2	320	760	86	232	2.4e-71	271.6
ENST00000366810.5	75.7	148	2	320	760	86	231	2.0e-54	215.3
ENST00000366810.5	78.7	61	2	320	502	58	118	4.0e-18	94.7
ENST00000366810.5	60.0	70	-3	1622	1413	110	179	3.2e-15	85.1
ENST00000366810.5	49.5	91	2	320	592	220	304	7.0e-15	84.0
ENST00000613567.4	81.8	22	-3	127	62	25	46	4.7e-04	46.2
ENST00000471560.1	100.0	36	3	135	242	1	36	1.2e-12	74.7
ENST00000471560.1	91.7	36	3	135	242	1	36	1.3e-11	71.2
ENST00000584565.1	94.7	38	3	72	185	559	596	2.4e-15	82.0
ENST00000505959.5	96.1	259	3	555	1331	23	281	2.3e-145	518.5
ENST00000505959.5	87.6	259	3	555	1331	23	281	7.0e-134	480.3
ENST00000505959.5	86.0	257	3	555	1325	23	279	4.7e-130	467.6
ENST00000505959.5	85.2	257	3	555	1325	23	279	1.0e-129	466.5
ENST00000505959.5	56.7	263	3	555	1331	17	279	3.4e-88	328.6
ENST00000353088.6	89.5	370	2	5	1021	1	370	2.5e-177	624.0
ENST00000353088.6	89.5	370	2	5	1021	1	370	2.5e-177	624.0
ENST00000353088.6	81.6	370	2	5	1021	1	370	2.0e-158	561.2
ENST00000353088.6	81.6	370	2	5	1021	1	370	4.4e-158	560.1
